CAGR,Sharpe,PF,WinRate,MDD,Trades
0.19684812732198198,5.793804100633259,1.24269919045576,0.35450741726892354,-0.3073165563260313,2629
0.21847975576380363,6.0341314958803185,1.2544212370218688,0.3488018257892735,-0.24777864822038753,2629
0.24064006562676643,6.800124160259725,1.293500216602295,0.3499429440852035,-0.23044668501817778,2629
0.21278805255662459,6.129989644432598,1.2578112419052287,0.3617344998098136,-0.26667342963990925,2629
0.2881354484075076,7.355008644923113,1.329833452833006,0.35298592620768354,-0.24926808639290465,2629
0.2637954549327388,7.150626039103782,1.311455699346671,0.36477748193229365,-0.19177809678168667,2629
0.5097090790036563,10.707450308538599,1.5341990793676339,0.3708634461772537,-0.20875546617455176,2629
0.21717137240918238,6.018128209384311,1.259054742725817,0.36287561810574365,-0.3344250623652123,2629
0.16560625695537068,4.716398247052166,1.2015620992009712,0.3507036896158235,-0.34158599517552324,2629
0.3161929855513821,8.209372882654646,1.3724236927837483,0.3678204640547737,-0.1973891475669276,2629
0.46895321319870265,10.246207493870731,1.5112561753945355,0.36553822746291365,-0.24873168271479706,2629
0.29632487140533126,7.513026536095337,1.3382019728538777,0.3579307721567136,-0.2927815004278975,2629
0.2889515088770893,7.503408530171497,1.3364255386708335,0.36705971852415364,-0.18228737481294255,2629
0.2256036135197783,6.226849111974133,1.2644243339812427,0.3484214530239635,-0.3176683360155753,2629
0.2751525190354849,6.870009550713784,1.314984310555907,0.34613921643210344,-0.30379443399994477,2629
0.32992323729292505,8.74646437391732,1.3930954099101567,0.36477748193229365,-0.23615764034715991,2629
0.2001733679191282,5.473170087136294,1.2358969493431917,0.3400532521871434,-0.28106842163685986,2629
0.22160745108830326,6.5498955112527915,1.2832063422763698,0.3613541270445036,-0.1956245306585085,2629
0.2042995262022438,5.733838497367052,1.238111767053241,0.3575503993914036,-0.20877159067012652,2629
0.21531963757160977,6.157881165202159,1.268268805756755,0.35450741726892354,-0.31316860219470055,2629
0.35186659897686723,8.403595767633394,1.3836258129857744,0.3712438189425637,-0.23515162925712396,2629
0.12721883475064044,4.0595266292957035,1.1667461787635898,0.3567896538607836,-0.3500589552241692,2629
0.1616803238504292,4.821788619211761,1.2014314542650402,0.3514644351464435,-0.30718400500483134,2629
0.1696277232774368,5.009630594548019,1.2144390977135615,0.3510840623811335,-0.304915101846881,2629
0.3344024229410161,8.724089603432402,1.3948849327022017,0.37466717383035375,-0.27163693645070786,2629
0.294336426692299,7.461980262577276,1.3359968893503262,0.35298592620768354,-0.3035533183896767,2629
0.1504756686920572,4.509705251934236,1.188277088303815,0.35412704450361354,-0.25468472199687053,2629
0.2510371086062029,6.72060342316916,1.3026692051435595,0.3491821985545835,-0.3500406351438772,2629
0.1916093300043764,5.556376796126347,1.235652308104202,0.3579307721567136,-0.24503178670641756,2629
0.3319718306774819,8.28656766689098,1.367027196274914,0.3682008368200837,-0.1577659857535898,2629
0.2552784609741794,6.965295101340719,1.304059041178967,0.3701027006466337,-0.21788133454747993,2629
0.19155807741550945,5.276821966686848,1.2268566207647293,0.3590718904526436,-0.3634236860697907,2629
0.3073157786696261,8.13194971827919,1.3630844674300608,0.3590718904526436,-0.30615490483272134,2629
0.2291081221501854,6.7053516084282885,1.2914150271601958,0.3674400912894637,-0.24854526182478176,2629
0.29075704213880926,7.724511299651609,1.3516902327977214,0.3674400912894637,-0.24998172047955547,2629
0.24997443850959988,6.688642644097065,1.297739010170847,0.3689615823507037,-0.2186753858448326,2629
0.24610940146371663,6.96849552270575,1.3006341121676825,0.3605933815138836,-0.207574051277314,2629
0.24336214572811987,6.637649275487842,1.288563686777042,0.36553822746291365,-0.18493454600369386,2629
0.18674438298760365,5.42574315288825,1.2260885865491054,0.35222518067706354,-0.18603634297764737,2629
0.3816795491167091,9.15752891680376,1.435425653472158,0.35336629897299354,-0.284841900553394,2629
0.21254764542084081,6.083780866905657,1.2623343093950041,0.3510840623811335,-0.2972727040713725,2629
0.24657709194803346,6.658358766147803,1.2853438750650161,0.37314568276911375,-0.2541024612567051,2629
0.34525668922660757,8.48165376609149,1.3919857332425978,0.35184480791175354,-0.22829979697428004,2629
0.1386457554455831,4.177330809572012,1.1767044738268757,0.34119437048307344,-0.39911901396420446,2629
0.45335450950065415,10.367597000364562,1.4943066690616462,0.36515785469760365,-0.1483198949161274,2629
0.1997486360301235,5.634791675600207,1.2441632227451291,0.35602890833016354,-0.2908273534617998,2629
0.31877307820812484,8.142835606517757,1.364820462734257,0.3716241917078737,-0.25595424207281214,2629
0.20431941886324445,5.7290775122537845,1.2467297952698633,0.35336629897299354,-0.20739416797451427,2629
0.3100199726290269,8.159984329240064,1.368380234029631,0.37352605553442375,-0.22993900217078422,2629
0.2619681168211281,7.405503701054587,1.3296031267881063,0.3613541270445036,-0.26697171687729837,2629
0.19480725892296724,5.527267653563323,1.2365600272887904,0.3609737542791936,-0.3373247078469954,2629
0.33975595066797726,8.863077830090518,1.4011286074496043,0.36705971852415364,-0.267104744207985,2629
0.22708688769376018,6.541624940818493,1.276822807574824,0.36401673640167365,-0.2992722476999,2629
0.20053108117823393,5.783451851056807,1.2451083488633834,0.3476607074933435,-0.315909512695532,2629
0.19542462623574686,5.697656408282433,1.2467771048792624,0.35298592620768354,-0.303146847655569,2629
0.23777587021771973,6.649328959548911,1.2912254411021797,0.36211487257512365,-0.2720853741494311,2629
0.09603427418485233,3.2601783839596448,1.1302222822075927,0.34309623430962344,-0.2796361848156804,2629
0.10741204062629195,3.573356424456594,1.1411036930626646,0.35336629897299354,-0.28009910779457203,2629
0.28526325885013937,7.3464171628690345,1.3362987994431008,0.3484214530239635,-0.24643277253721874,2629
0.2311489783772689,6.262669147095449,1.27029294489365,0.3583111449220236,-0.23409730468549372,2629
0.2947904035260527,7.586978637532819,1.342118071281334,0.36325599087105365,-0.20609446071608384,2629
0.3048780693501365,8.450428910057449,1.3861242488623287,0.35640928109547354,-0.21479353264480938,2629
0.21285059190608346,5.859155019218646,1.2520543770118706,0.3605933815138836,-0.2291402219453632,2629
0.25509076823523014,6.975465010057506,1.30891980523805,0.36591860022822364,-0.21773643565684409,2629
0.23724885274678442,6.341575645259061,1.2716684672451708,0.34119437048307344,-0.20992843011044449,2629
0.1656334224605176,4.758065917634214,1.2013756275588945,0.3586915176873336,-0.2293160812460736,2629
0.32089235053715703,7.82503398777975,1.338555099804709,0.36705971852415364,-0.19792794165798033,2629
0.3987325955720118,9.579850597320352,1.4524899527476562,0.36401673640167365,-0.21828582081413217,2629
0.318650164647279,8.144692622691725,1.3664679720349466,0.37656903765690375,-0.24211018169947607,2629
0.4099348499798736,9.591707191223028,1.451674559546838,0.37504754659566375,-0.1696965588702828,2629
0.21527177712405154,6.038357820527549,1.2569773063940137,0.3682008368200837,-0.31574576898450424,2629
0.2658727283422688,7.311654710531519,1.3123416629554339,0.36363636363636365,-0.21047993222647898,2629
0.33931579210659013,8.188306107634935,1.3728340231717862,0.36401673640167365,-0.25255642673520085,2629
0.21174680949476654,6.146341887230654,1.2567670752650257,0.35412704450361354,-0.2767641500330794,2629
0.2680501601566956,7.316925942852101,1.3255809174979953,0.3605933815138836,-0.16768097126294013,2629
0.18232531778497174,5.18999472623853,1.2207698465042556,0.3605933815138836,-0.48071453630214667,2629
0.30277240507083714,7.623892945915094,1.3437521932334517,0.3682008368200837,-0.21007331702351673,2629
0.2144478319777947,5.776179935520032,1.2527324545054568,0.35450741726892354,-0.36972129005426857,2629
0.13826556510388133,4.107980582957716,1.1692164968149745,0.35488779003423354,-0.33038384469605275,2629
0.394499908263926,9.622373562504952,1.437733380521067,0.3693419551160137,-0.30042005662016413,2629
0.3035121714978779,7.87821002865861,1.3476317928667458,0.3465195891974135,-0.2326985395783887,2629
0.1652098558356907,4.811388325883604,1.2021937289053686,0.36325599087105365,-0.2560320480536493,2629
0.23378664531730609,6.432572648111886,1.2797365988280518,0.36287561810574365,-0.2833010604054952,2629
0.13830938409781557,4.361809463350922,1.1792978108954835,0.34119437048307344,-0.2604442563771835,2629
0.19838245456702208,5.602883954422489,1.243202454920522,0.35412704450361354,-0.2357513991583451,2629
0.20329245070810575,5.7112665221225045,1.2414047021848866,0.3571700266260936,-0.2818644956186024,2629
0.18073418916218364,5.211439621978066,1.2190324145894955,0.3488018257892735,-0.24102078157481255,2629
0.36580495136519153,9.036259893843088,1.4152458309850182,0.3613541270445036,-0.21970553778251456,2629
0.38857014369639775,9.298661110107531,1.4457001816990918,0.34423735260555344,-0.21065553672339166,2629
0.22925615433674418,6.208640278295849,1.2722395551619747,0.36401673640167365,-0.4256564930384026,2629
0.17445688336880671,5.174102592236963,1.218160830541048,0.35412704450361354,-0.3974194842040749,2629
0.22043317187534428,6.2049136778496985,1.2686552483472984,0.3609737542791936,-0.2555358446377428,2629
0.1876801980091627,5.285695018244057,1.2261568871355821,0.3377710155952834,-0.295043658148358,2629
0.27201288641253196,7.223410030558778,1.3280107446220628,0.3586915176873336,-0.20056821629136357,2629
0.1633274038359338,4.976475984938726,1.2118123926522772,0.35526816279954354,-0.32762697042745437,2629
0.2940201298640328,7.797419872042327,1.3514209303933495,0.3617344998098136,-0.19232441678220824,2629
0.24902319871170397,6.814487414272159,1.2995625743622852,0.3602130087485736,-0.257291807000787,2629
0.10203682086451082,3.397326007612789,1.135822142392031,0.34309623430962344,-0.30434155553410824,2629
0.25130292612336524,6.675845661986243,1.2867069781549971,0.36477748193229365,-0.2186471018859122,2629
0.2959154804395847,7.870454610155222,1.3401612031435801,0.3617344998098136,-0.26675190097393,2629
0.16348792183718452,5.2072499292270695,1.2095823703383266,0.35564853556485354,-0.2404797707231361,2629
0.35295872424699093,8.635200303741653,1.3852677784244016,0.3609737542791936,-0.2296671628206819,2629
0.3840335411593594,9.267733840479425,1.4338098472268903,0.37732978318752375,-0.1983475966497743,2629
0.13984613668013846,4.344533802749395,1.178619317676788,0.35450741726892354,-0.33882595817466954,2629
0.21691456796933095,5.981580885408425,1.2556426872010988,0.36439710916698365,-0.3006385753340045,2629
0.313653816557252,8.015622075842368,1.354738784639641,0.3579307721567136,-0.20801794582062794,2629
0.4348515175146732,9.831953490877941,1.47185112219621,0.3685812095853937,-0.23512140065424458,2629
0.11958984437662323,3.9559917884996394,1.1583109475442448,0.3396728794218334,-0.18476644758976568,2629
0.29178828283267944,7.487634162526192,1.335991267219564,0.3590718904526436,-0.359610370984065,2629
0.17432651944944988,5.376693826241096,1.226101698645472,0.3617344998098136,-0.34750695083432737,2629
0.25506378227278703,6.932617159993785,1.304152973601928,0.36363636363636365,-0.21789270027737007,2629
0.19004854758067768,5.272343172717205,1.2272024517735631,0.3408139977177634,-0.2999718698755587,2629
0.25449075579704106,6.644284502961154,1.291155938260578,0.34575884366679344,-0.21461218059633747,2629
0.34607577937031886,8.419143757013257,1.4006885113980903,0.3571700266260936,-0.18962717161304166,2629
0.19551997441936542,5.375937751307632,1.228970030110827,0.3495625713198935,-0.3206278526916395,2629
0.12865824427335237,4.162079586305942,1.1707025750465052,0.34499809813617344,-0.2286556031370025,2629
0.24742675235256772,6.82286098498697,1.3003091160691411,0.3708634461772537,-0.191072367081485,2629
0.22416181349479403,5.991267673518967,1.2612764433369361,0.3575503993914036,-0.218337217333062,2629
0.28492771969360575,7.467872789278618,1.3259757552655762,0.3701027006466337,-0.26809320318888175,2629
0.3196319679182713,7.907999325306188,1.3547016373519363,0.3594522632179536,-0.2624256106846906,2629
0.2188266748258032,6.182114675817512,1.2709492455369826,0.3617344998098136,-0.2838876447671994,2629
0.1343122682358402,4.06927654498456,1.167083958405282,0.35260555344237354,-0.4568483528114433,2629
0.528175560297794,11.130445457631081,1.5524204049919321,0.3708634461772537,-0.25839948817649183,2629
0.3535631248838147,8.856618312651857,1.3992870737358378,0.3716241917078737,-0.17395505234163489,2629
0.28641012258128695,7.298152489186154,1.328083640624526,0.34613921643210344,-0.21321777337514747,2629
0.18628553530646297,5.470656416451039,1.2261712643090976,0.3510840623811335,-0.25918243481678693,2629
0.2849450958624,7.419012457153356,1.3330236751667286,0.35336629897299354,-0.19502440091193762,2629
0.20010055779346625,5.931320087115977,1.2457850939957344,0.36553822746291365,-0.27918113211547413,2629
0.32261615211516204,7.9533616377343765,1.3592804863612946,0.35526816279954354,-0.26149392307062425,2629
0.17245644562063522,5.044031238305358,1.2108171725756383,0.3476607074933435,-0.38901986767227614,2629
0.2919656913746036,7.529342957580343,1.336391592059658,0.3674400912894637,-0.2334758188191116,2629
0.23959629840870855,6.816724811743508,1.2964881093088085,0.35260555344237354,-0.23461020514737585,2629
0.19932686341472383,5.728655258770151,1.239872315902445,0.36363636363636365,-0.2878526399438336,2629
0.21259277180282488,6.025055808533255,1.2593602930877108,0.35184480791175354,-0.3081926727144978,2629
0.22354556075860899,6.34613173602092,1.2681782783285602,0.3590718904526436,-0.22582528051516748,2629
0.22625261277164332,6.273014737033743,1.2663691974503175,0.3605933815138836,-0.23205521933774664,2629
0.1743598529664081,5.1096221996638,1.2154131752951047,0.35298592620768354,-0.3853804669527865,2629
0.3387813382655971,8.300398940781188,1.3750612256956674,0.3617344998098136,-0.17425214086114793,2629
0.23203849583309255,6.318164141635573,1.2733237976545337,0.3510840623811335,-0.25202874961732213,2629
0.24876670762163533,6.640216361079412,1.28939015385415,0.3682008368200837,-0.20537055218904976,2629
0.18747171582151578,5.478910304899572,1.2261446835808563,0.34499809813617344,-0.19022969229828035,2629
0.11376114587255648,3.6255160961476944,1.1473746773319555,0.34309623430962344,-0.3077745601176676,2629
0.23136719772721315,6.245981353837077,1.2773267274340465,0.3575503993914036,-0.3603488477633656,2629
0.24745950277321627,6.680171508253197,1.2916742180206853,0.3598326359832636,-0.3192792714014264,2629
0.30731059391536397,7.729295417065475,1.349913622022118,0.3609737542791936,-0.2056019143589327,2629
0.2865429499341119,7.514636867963097,1.335639050628005,0.3590718904526436,-0.21483768950691673,2629
0.19595446713532327,5.656873664492543,1.2407316937430797,0.35450741726892354,-0.26132677264956217,2629
0.3160688454702949,8.110727902661965,1.3684775071262736,0.3617344998098136,-0.30449293518587195,2629
0.07438284565708142,2.6017455275724375,1.1046407221833914,0.33510840623811333,-0.3319723067052378,2629
0.20255402333274297,5.490086721359177,1.24015419197119,0.3472803347280335,-0.33115313846154304,2629
0.2676340312838119,7.055424948085203,1.3179026098872235,0.36211487257512365,-0.20497194819554254,2629
0.182921831273529,5.275239346529738,1.2207873455655363,0.34309623430962344,-0.32874462888343836,2629
0.34126388426078114,8.340455093172064,1.367206701023839,0.37276531000380375,-0.2931845691294418,2629
0.34432297540445966,8.186707278706251,1.374949370080151,0.3617344998098136,-0.2176770393431623,2629
0.12448754274220697,4.010465020030324,1.1625677707658366,0.34461772537086344,-0.22239197743871575,2629
0.3206336126738869,8.210973023727277,1.3727116268627526,0.36477748193229365,-0.22001548496483314,2629
0.34966916508610413,9.00922386959459,1.424627465464692,0.36553822746291365,-0.18043809072548622,2629
0.4777332613075007,10.576887181144688,1.507773767599071,0.3712438189425637,-0.1844681925794055,2629
0.2489921259520358,6.635073956269696,1.2837035515415913,0.3598326359832636,-0.2825113514226162,2629
0.4272998293183292,9.833460999956579,1.4656086559301964,0.36325599087105365,-0.19216114757599378,2629
0.29685031311062837,7.776803137641108,1.3400035650967987,0.36439710916698365,-0.2144555011003081,2629
0.2806937319837648,7.3842985390227165,1.3279310095992973,0.36591860022822364,-0.21259315580650873,2629
0.2781121844383132,7.219397305887434,1.3234885624655242,0.3594522632179536,-0.22511944426218855,2629
0.12286596562106578,3.8806292532665876,1.1598684871321037,0.35526816279954354,-0.3837755691235005,2629
0.39883777189819325,9.738964134443334,1.4605879114836666,0.38721947508558385,-0.1635080990168195,2629
0.13665169292258672,4.273867203259841,1.183513546356108,0.34271586154431344,-0.2504467487105152,2629
0.2767960772754119,7.462165535783595,1.3298523511213691,0.35450741726892354,-0.24745786727006147,2629
0.3518921119404981,8.83125244275531,1.40371809928286,0.3723849372384937,-0.24897242483629412,2629
0.35989699726649005,9.095858641805394,1.4222528304739872,0.36477748193229365,-0.22772612898874534,2629
0.3722457957141154,8.799328071378326,1.4056174667771542,0.3674400912894637,-0.17823701719745222,2629
0.16615479575385672,4.940499424072668,1.2067010666163869,0.3491821985545835,-0.3801729298824268,2629
0.3320302068492307,8.182939268379197,1.3712950067784093,0.3685812095853937,-0.17868343748087245,2629
0.164083256511945,4.840167540123944,1.2061601765160848,0.3510840623811335,-0.3081670426766473,2629
0.2057305456629992,5.850635341192818,1.2536230367889363,0.3491821985545835,-0.2354117421924945,2629
0.16373480946181274,4.97982672776454,1.2057418897819856,0.35640928109547354,-0.2578097808485619,2629
0.3107303497426728,7.962416551871636,1.3572477648152355,0.36401673640167365,-0.1611771785013688,2629
0.3581696821718148,8.675403122190705,1.4002973285463283,0.3510840623811335,-0.2862180382248516,2629
0.3605291142888307,9.135421662282951,1.4239860132861615,0.35336629897299354,-0.20386725539337403,2629
0.2527352943696617,6.902529068875656,1.2975392028444779,0.3480410802586535,-0.2743614119934563,2629
0.38180294720429653,9.519614121105366,1.4348587210770827,0.3602130087485736,-0.31798635209630144,2629
0.316310642942099,7.914200182589375,1.3747463733023484,0.36363636363636365,-0.2142098378404449,2629
0.2969207845092483,7.903610846456773,1.3437470036144068,0.36249524534043365,-0.28797721544265764,2629
0.2617362718540934,7.343965352892102,1.3197196418789323,0.3586915176873336,-0.22661775189515754,2629
0.3859578284949545,9.084906787906888,1.42279745564243,0.3780905287181438,-0.26665403103301877,2629
0.243197948371368,6.36675953772922,1.2731625594264995,0.35374667173830354,-0.339811880572771,2629
0.18684041202288282,5.32043432783906,1.2304354291829105,0.3465195891974135,-0.3233157442210708,2629
0.16224020369336434,4.924632930821509,1.206186551845104,0.3503233168505135,-0.39455913137815035,2629
0.13529526594012387,4.092635387957748,1.1709129674550576,0.3392925066565234,-0.27924186209019375,2629
0.22862091098687465,6.380567659083503,1.2849372635131016,0.35602890833016354,-0.23718937017420616,2629
0.2786523300338477,7.437981668710443,1.3384639099951396,0.3602130087485736,-0.24089484923565252,2629
0.15931689126748183,4.686914327636502,1.1947678113031972,0.3567896538607836,-0.3121923240433757,2629
0.2672611693316529,7.176239183026416,1.3145190084219127,0.36401673640167365,-0.3022452180205789,2629
0.29990705111468885,7.614862019860891,1.3450894609954531,0.36249524534043365,-0.21488918544007063,2629
0.20504425828160033,6.013228322160357,1.252000654033266,0.3613541270445036,-0.283996434058318,2629
0.23880986773917168,6.3249398208604575,1.2743299806092943,0.35222518067706354,-0.3060563781804374,2629
0.344886583454989,8.461913894611671,1.388558609134298,0.3602130087485736,-0.23428001490775552,2629
0.2968511868991215,7.649117798576712,1.3377569356457963,0.37276531000380375,-0.23585740516247933,2629
0.24533954222692622,7.0907755786342985,1.306091578919748,0.35564853556485354,-0.24525201889463888,2629
0.27050277053376526,7.179350255494194,1.319243339942979,0.3575503993914036,-0.2067403437063724,2629
0.32734454458304607,8.42365711262463,1.3825477593748505,0.3708634461772537,-0.21339669294806807,2629
0.23021488919152566,6.457835172569994,1.2810020384800302,0.3507036896158235,-0.23603710507513354,2629
0.25032187657966354,6.855401755493931,1.3063779169196186,0.35222518067706354,-0.26809190550780604,2629
0.17831579968394773,4.986660645511208,1.2113658416241653,0.3590718904526436,-0.31109416225627584,2629
0.24067243641625513,6.484989234021903,1.273776433017951,0.36591860022822364,-0.23868766054167168,2629
0.2149398195533807,5.978378977503888,1.2566407537730673,0.3491821985545835,-0.2031243048355732,2629
0.3010951739462826,7.976694583909923,1.3572458938144132,0.3602130087485736,-0.29716426914683325,2629
0.16460041710132733,5.108161436348598,1.207471925269871,0.3590718904526436,-0.30190814825904533,2629
0.21221323275968085,5.972009038988763,1.262619874594609,0.35298592620768354,-0.4589070550540604,2629
0.3973595131833503,9.260633601607926,1.4335766862930583,0.3682008368200837,-0.13971361241832425,2629
0.197054228194653,5.746633257780514,1.240565410042618,0.3586915176873336,-0.1994920325031334,2629
0.280199611863436,7.285384713343057,1.3252435531736737,0.36249524534043365,-0.25294972923583314,2629
0.17082096193756713,5.209572228335819,1.2192466909578463,0.3499429440852035,-0.3027481370542341,2629
0.1792270333566679,5.195679263853361,1.2213300997805903,0.36287561810574365,-0.2103018539879271,2629
0.2090453310690492,6.145591274214332,1.25321841879904,0.35184480791175354,-0.2931609608285759,2629
0.22010281958841404,6.211820144214507,1.2725182020012313,0.35260555344237354,-0.25399276001710835,2629
0.14387274839585174,4.382259459670394,1.1865921930481382,0.35222518067706354,-0.3063006202717602,2629
0.3295717921831025,8.3681849902809,1.3763288582936153,0.3685812095853937,-0.19946924514738873,2629
0.13502612935373182,4.12552770576625,1.1709469295146202,0.34233548877900344,-0.3271208855819113,2629
0.09269780338126954,3.094850457739797,1.1236631063734774,0.3484214530239635,-0.4132636021316848,2629
0.17817092823171476,5.24621326820336,1.2207408924946364,0.3510840623811335,-0.26825639413033986,2629
0.2230889045161597,6.104429508839295,1.2672545668642663,0.3571700266260936,-0.19999898165638885,2629
0.3423820453913582,8.705806882227543,1.3924893876865077,0.35564853556485354,-0.2162939315160336,2629
0.298778942377911,7.6989352937783035,1.3530790508884416,0.3609737542791936,-0.26087588890188973,2629
0.32133041562009823,8.125378006100748,1.3614494312030545,0.36249524534043365,-0.23679436828788847,2629
0.29475907703472326,7.935642409119799,1.344671720200182,0.3678204640547737,-0.24666393556971256,2629
0.2844832773526196,7.53082246785589,1.3247522606026991,0.36439710916698365,-0.22301682767130748,2629
0.15344802306380045,4.645658743805095,1.1942026729246384,0.35374667173830354,-0.3544265585431432,2629
0.280666218851215,7.009824655303031,1.3196244964277546,0.3583111449220236,-0.17109437181258635,2629
0.33234756404559485,8.288527025511058,1.379849111291934,0.35374667173830354,-0.1905718164082002,2629
0.4048825302610173,9.426636256255803,1.4373156077145435,0.36553822746291365,-0.19208978778528574,2629
0.3038260678669502,8.071719291230966,1.3665203701476556,0.36553822746291365,-0.20563204951683312,2629
0.14246525362811746,4.130390912795559,1.1771652835240105,0.35184480791175354,-0.56165624807371,2629
0.26092020180862696,6.837931173712579,1.3098049966006744,0.35526816279954354,-0.23617929578726282,2629
0.3682440515388008,9.3291267435476,1.429039702929878,0.3693419551160137,-0.181138336637928,2629
0.251752238486723,6.9847059273066865,1.3047909596190523,0.35374667173830354,-0.2768387985788616,2629
0.16572966601427197,4.806783633849134,1.1993221227982145,0.3381513883605934,-0.34473983315133827,2629
0.1897886501881787,5.464601321044671,1.2267956222523402,0.35564853556485354,-0.2778770688335698,2629
0.24255276045582796,6.6242311433824135,1.2836841625753053,0.35526816279954354,-0.422783716093559,2629
0.33391630678351647,8.290379530064474,1.3748696119457364,0.3723849372384937,-0.2619352378161718,2629
0.26621785136971865,7.084923462887356,1.312673295595894,0.3583111449220236,-0.227863010653365,2629
0.30921039150515117,7.814905639571314,1.3729553179850678,0.3678204640547737,-0.2471120289962293,2629
0.20659668369915773,5.869466079940871,1.2448516325377499,0.35222518067706354,-0.24786186695701806,2629
0.24862600393696477,6.825868518088895,1.3095298091656429,0.3617344998098136,-0.2863591631789908,2629
0.21744412501361587,5.876958806750085,1.2573544693907712,0.34195511601369344,-0.27854003809482863,2629
0.2900713427115327,7.379940760419174,1.3379513209063127,0.35488779003423354,-0.34082937909408817,2629
0.24190479348043525,6.4353426065544355,1.279257497343951,0.3586915176873336,-0.303295367915308,2629
0.2716942148592232,7.192862249691715,1.319748065479485,0.36287561810574365,-0.2922351766927106,2629
0.1541579605052581,4.540656602112568,1.1848367127516206,0.34309623430962344,-0.3416519002669366,2629
0.3653659335452346,8.831088823358973,1.4137800874961868,0.35222518067706354,-0.22711990326838594,2629
0.12734168790802247,4.182003723768856,1.1690663406084953,0.3605933815138836,-0.39973246284486463,2629
0.2525796314691353,6.823483929174287,1.2972428421597604,0.36287561810574365,-0.2539404870405704,2629
0.16506513182799432,5.073708415852952,1.2110442498385254,0.35336629897299354,-0.3291726245463322,2629
0.29791559027904024,7.775486110307737,1.3359264821526535,0.3788512742487638,-0.2355848353060862,2629
0.10604588846630003,3.3864166821078334,1.1336528106222274,0.3609737542791936,-0.27530660316652067,2629
0.15993682206665238,4.9399168123248,1.2007828591064829,0.35488779003423354,-0.3266849274556194,2629
0.16552389621090158,4.903288695380994,1.2014185882462618,0.3583111449220236,-0.21817971607017617,2629
0.3227708795176041,8.218698306381452,1.3672899622648638,0.36591860022822364,-0.20492495527749932,2629
0.2567064080434094,6.986435661091307,1.303536540426921,0.3484214530239635,-0.24128790790913457,2629
0.47007956101616455,10.66652908478348,1.5381204909150716,0.36363636363636365,-0.1917749777572203,2629
0.14761560948179975,4.523554255376928,1.1828559688469673,0.3480410802586535,-0.2912759870888775,2629
0.19884026977888647,5.6606093526147205,1.2400338937327582,0.35374667173830354,-0.20637298887889632,2629
0.5492253815442296,12.084746502031361,1.5915483165279474,0.38798022061620385,-0.21742353009327497,2629
0.28721031920290563,7.607265213305031,1.3365036464204743,0.35260555344237354,-0.19831672973358228,2629
0.34833685635741385,8.836891518885025,1.4105617546526874,0.36705971852415364,-0.2616112926643268,2629
0.29404651609216015,7.30629104507097,1.3218038259872111,0.3682008368200837,-0.3226047695336609,2629
0.24235128124239913,6.580848318771406,1.287649199065665,0.3480410802586535,-0.22856255909144196,2629
0.3958272074329421,8.966934437143994,1.4281082980804436,0.3510840623811335,-0.2116062206546221,2629
0.38707710977513554,9.336989363486051,1.4483402444138425,0.3602130087485736,-0.18436472178008534,2629
0.17981023765977344,5.059812614642447,1.2158972062285258,0.35184480791175354,-0.43424641423133215,2629
0.21341922018237414,5.857407333721866,1.2561691088509204,0.3400532521871434,-0.3556679473111646,2629
0.2908109271913506,7.449872016619352,1.3399566711727755,0.35602890833016354,-0.2620928251510989,2629
0.2066151214339531,5.892734182952038,1.244131920405802,0.35526816279954354,-0.24582912797177414,2629
0.46616023148577557,10.64950721082675,1.531681981543811,0.36553822746291365,-0.16210214085994912,2629
0.4450287950398124,10.596672048146916,1.5043219287110137,0.37466717383035375,-0.1711263826058077,2629
0.15789083411324434,4.875806350166811,1.2028488787205462,0.34613921643210344,-0.2196203754486925,2629
0.16023114527282334,4.883575052730588,1.2065621908798785,0.3465195891974135,-0.28644111420119045,2629
0.3368205709056451,8.464800002731096,1.3798907509744824,0.3685812095853937,-0.21698922000994914,2629
0.4173847129575132,9.68943031023783,1.4575962199708337,0.3685812095853937,-0.26370089407586594,2629
0.3508635030409979,8.28423040447646,1.3823161489105011,0.36287561810574365,-0.2467845368803553,2629
0.25556971140055684,6.887234101275095,1.298122435143066,0.3613541270445036,-0.20575509413424553,2629
0.28303230095461074,7.430220443733719,1.3241002323897468,0.3708634461772537,-0.2001508143364017,2629
0.24968452857771273,6.812035083469672,1.2971440032341885,0.35450741726892354,-0.26365784802810577,2629
0.34868329229559647,8.590596589572446,1.4000095131122756,0.3567896538607836,-0.21399518850720411,2629
0.3304252608692384,8.311967346100332,1.382822998388546,0.3575503993914036,-0.28806052989719766,2629
0.20732777235869881,5.833327219809026,1.2512407864185675,0.3613541270445036,-0.25821755885170083,2629
0.2871608344415064,7.456610223248835,1.3304527056393178,0.36515785469760365,-0.21648751447732828,2629
0.29021719876905294,8.048485230979153,1.3669865525168028,0.36667934575884364,-0.2372140320228292,2629
0.15817932517060318,4.607646422266574,1.1931998488572884,0.34537847090148344,-0.41725797763327876,2629
0.2374354922748525,6.285443673951344,1.2777064235150153,0.3594522632179536,-0.5229758387581525,2629
0.1480110030372359,4.460556322288719,1.1867484226799911,0.36287561810574365,-0.3978424673239963,2629
0.2576048808959741,6.866008559696791,1.3021924993302982,0.36287561810574365,-0.20214597476062723,2629
0.319775594383078,8.053796926200013,1.368493033896345,0.36287561810574365,-0.20624423217433618,2629
