CAGR,Sharpe,PF,WinRate,MDD,Trades
0.5271065425997563,11.21522452946152,1.9181217551816283,0.22832980972515857,-0.3874127932904028,946
0.7769893585212826,12.308010380744104,2.1693377081302905,0.2251585623678647,-0.2757969100126362,946
0.7491743298622751,14.61556780377177,2.249927969103493,0.23255813953488372,-0.2932911263628357,946
0.8480230280332903,16.637009665610147,2.5784640553421085,0.2547568710359408,-0.1650513869542729,946
0.6787312199389957,15.839284383122335,2.2644341778208195,0.24207188160676532,-0.23681808699603935,946
0.827075963617697,16.224211055933843,2.3413326605600675,0.24735729386892177,-0.15893251274626496,946
0.7687932447208641,16.785674948096844,2.2155238468658354,0.26004228329809725,-0.2655085304362046,946
0.5456061243192545,12.620321619140105,2.030420839109965,0.2251585623678647,-0.258005038715293,946
0.642983780308449,16.69014890898813,2.2624496846883138,0.2441860465116279,-0.228236054564806,946
0.7470323993825263,14.281539929004344,2.3913685549413066,0.2452431289640592,-0.2827653833268121,946
1.0603116161009014,20.52404455039332,2.7856229365952516,0.27061310782241016,-0.19205059524646118,946
0.6440427811170917,15.673978666331946,2.143636305977406,0.2632135306553911,-0.24201701578288648,946
0.8045008727651561,16.248830204016755,2.522452229551239,0.226215644820296,-0.19752896801452824,946
0.6878885984643279,16.55208341659655,2.263378645116452,0.25158562367864695,-0.18496872902679518,946
0.6972272016884111,16.57336209430672,2.3295723439801477,0.23995771670190275,-0.2343190806323956,946
0.6248493185810864,15.222664887503234,2.1969155403789697,0.2357293868921776,-0.24636211573145117,946
1.1863512886724887,19.07976094303603,2.7797115608131433,0.26109936575052856,-0.20738561853053028,946
0.7696599566090947,14.225842365068932,2.3142815782821002,0.24207188160676532,-0.27086418153418235,946
0.7640897184520614,15.739521206562786,2.3762374679657734,0.25898520084566595,-0.2852540465239206,946
0.8758559602274709,17.02092686057669,2.5594303753407868,0.2536997885835095,-0.24585211562460907,946
0.7955624748831989,17.742929908163866,2.4491986147147635,0.2526427061310782,-0.21482054310790677,946
0.4909104481012898,11.98757114903044,1.9739389174570918,0.2156448202959831,-0.20917010726010343,946
0.9277437925592822,15.780664967172212,2.5150123123871384,0.23255813953488372,-0.25626753464563967,946
0.5773655775294038,13.320335774556625,2.0771240728009652,0.24101479915433405,-0.23424853962053438,946
0.7013658119848281,16.092901065131684,2.2620912987512094,0.2251585623678647,-0.19685793934009077,946
0.6061413965837137,14.756782677149003,2.1003177691043335,0.24101479915433405,-0.2702979462871503,946
0.9404147096694453,17.4730940903147,2.5682877746682964,0.25052854122621565,-0.24286168860416368,946
0.6713513527226664,16.169264202954718,2.216581872238294,0.24312896405919662,-0.18597010963842953,946
1.0030438334420948,19.70215796565734,2.601597566422231,0.266384778012685,-0.23280352070464083,946
0.7963273569652973,16.40459168384829,2.4749166757232413,0.2526427061310782,-0.19700585902902956,946
0.5619769269783765,13.675979272755384,2.0316863460773176,0.22304439746300211,-0.3521817541718689,946
0.8405759061451132,14.415687473563978,2.36598531050944,0.2463002114164905,-0.3150328359148914,946
0.7522900838291866,17.37371548441133,2.369798450340403,0.23784355179704017,-0.19290005258661314,946
1.0802436676370029,19.26542717157535,2.8327867499820067,0.273784355179704,-0.230899436952543,946
0.5744320914940537,12.820830870801249,2.027482467749486,0.2219873150105708,-0.27647663098935116,946
1.0093713264034632,19.582473968653904,2.779974434948541,0.24735729386892177,-0.16559232569332216,946
0.7694491875767586,17.057811260532738,2.286225079289399,0.2526427061310782,-0.20631476417444716,946
0.8545023483859149,17.929862621133502,2.4166009582475407,0.2536997885835095,-0.24504068551952107,946
1.0132110552075488,19.29273278130659,2.699279187121303,0.2526427061310782,-0.19470587395997574,946
0.4593346822812612,13.157638774750943,1.952188629303038,0.2346723044397463,-0.19455880093586142,946
0.760768069904205,16.743055514938167,2.308913214125192,0.2536997885835095,-0.31081729729237606,946
1.0080408667299436,15.381889918362932,2.498024190132272,0.24312896405919662,-0.2825271452236229,946
0.8382994296953692,16.434288730268182,2.4341002972007786,0.2727272727272727,-0.18046771524404437,946
0.6193503895241466,13.809510878359543,2.1265705224179166,0.23678646934460887,-0.3593262401072268,946
0.9424100777391715,18.17433467019398,2.393046730121611,0.23784355179704017,-0.19539383940687538,946
0.6823657115271835,15.928363850463775,2.2537238954445704,0.23890063424947147,-0.2880109360253257,946
0.6943514429636861,16.972570226603715,2.4568991115116177,0.2441860465116279,-0.1448469375394006,946
0.6083348666218396,12.60111792449406,2.181271160761268,0.22832980972515857,-0.17734805888906713,946
0.5323214464632726,12.294244428478049,1.968869922675308,0.21987315010570824,-0.3439400381593355,946
1.0629948229315196,16.262504488514693,2.863117840259954,0.23361522198731502,-0.22947194082252476,946
1.189991848918377,16.602136141414682,2.902073309547242,0.24207188160676532,-0.23954602801005487,946
0.8808110044350799,14.433339310546078,2.5238986164179296,0.24101479915433405,-0.21314518216499412,946
0.7043693529227513,17.984110737308235,2.4360455438455264,0.2452431289640592,-0.14507836586857292,946
0.8311174969965507,16.337874791074455,2.4444008835588207,0.26215644820295986,-0.16055059580669895,946
0.7565037531619216,15.708502062147153,2.3967768310608775,0.23995771670190275,-0.22854135496907046,946
0.8235180213826501,15.074623295497238,2.4336435596315957,0.2558139534883721,-0.16881009544788328,946
0.6403935060519992,12.673289508895985,2.086229084718767,0.22410147991543342,-0.19923389164456395,946
0.6687973066587465,11.829214719980436,2.236625350204,0.2251585623678647,-0.3068096225005462,946
0.4478982009578263,11.495235011724136,1.8822245694291913,0.22410147991543342,-0.41673337073458894,946
0.6413520287370058,12.849212265873728,2.2255116044423415,0.2346723044397463,-0.22112944933178402,946
0.5393573545595123,15.157894196122454,2.139349917742067,0.26004228329809725,-0.22604430005130682,946
0.6952342249922021,16.23930358992839,2.3363832016007504,0.2167019027484144,-0.23335287179432374,946
0.5672662541697271,12.862945728774042,1.9643254339582048,0.23995771670190275,-0.3202118256789428,946
0.5172581926135629,12.505566251077182,1.9806092657994447,0.23678646934460887,-0.18914610260564269,946
0.7638842460401645,18.227273893349885,2.4646639481429884,0.2558139534883721,-0.22116293151237343,946
0.8876047054314271,16.84427245531403,2.495634406549949,0.2463002114164905,-0.23665450099701502,946
1.0941506877561706,15.214179506088044,2.5754008888881685,0.23255813953488372,-0.2631139771191383,946
0.8370719256945431,14.555208945490994,2.3561810445718243,0.226215644820296,-0.3088258601582724,946
1.0477487122217513,21.02253641090997,2.9488950828023985,0.24207188160676532,-0.19201678045821946,946
0.6726168299532087,15.35758806974396,2.149762507093202,0.2346723044397463,-0.3577030199026954,946
0.901715915554476,19.38417536906874,2.652241705949921,0.27906976744186046,-0.23385255648583692,946
0.8162288622625165,16.570959898652447,2.544779482912144,0.2346723044397463,-0.219127429391326,946
0.6969917606554974,16.809369128588976,2.4294941565368315,0.24735729386892177,-0.16596310237416612,946
0.5813917357539202,15.057041676838237,2.069547076717558,0.23150105708245244,-0.2139991107801552,946
0.9985276734946111,14.952334120589324,2.7279234621953496,0.2441860465116279,-0.31566669915572276,946
0.8980451276289803,18.09097920149557,2.5030077060326765,0.2547568710359408,-0.24488571009998605,946
0.9548026854837826,17.49107478200112,2.7138997769927062,0.2463002114164905,-0.2622522363040082,946
0.8073800982718191,14.819914043781857,2.3455883519037393,0.25052854122621565,-0.21042771837461582,946
0.8405415989780918,16.51688119620339,2.469608357496879,0.22727272727272727,-0.25176837375218164,946
0.926642304370773,15.705311461603008,2.4694738610688556,0.23784355179704017,-0.20689905548225074,946
0.7745769879661089,14.390965467111682,2.338967606438418,0.2357293868921776,-0.174908910042889,946
1.0880154820815071,18.261444369985327,2.7812970842685725,0.2568710359408034,-0.174908910042889,946
0.7402411238933619,15.329683194087991,2.3534610511932823,0.22727272727272727,-0.3157084980336343,946
0.6009394649714348,13.333555920190676,2.0785435939176997,0.2251585623678647,-0.2547345340352528,946
0.7299936184454383,15.058466610742768,2.3143988269410847,0.24207188160676532,-0.1818224537738251,946
0.8688207771598855,15.012398220603652,2.509977394515331,0.2441860465116279,-0.23690106490063578,946
0.739022493206388,17.293057450826723,2.3884113968965717,0.22832980972515857,-0.14163862386692028,946
0.5660253815735801,15.501359116426299,2.116372960049545,0.24841437632135308,-0.2072501766173932,946
0.9050608242181517,19.24442328003316,2.5107655236604476,0.26004228329809725,-0.25798064805977095,946
0.8296825727548744,14.780593576938266,2.326893890471877,0.23784355179704017,-0.2285571283858996,946
0.7933440090709589,13.842880174536635,2.3979955938597244,0.22938689217758984,-0.1845623921129016,946
0.7097534497748281,16.625163169242203,2.286824945903694,0.2568710359408034,-0.18169443316048883,946
0.6303917562275934,13.740361493512921,2.1411409309681786,0.226215644820296,-0.4583623675441386,946
0.9453407150562925,17.58661695300729,2.569969108126636,0.2632135306553911,-0.18837859748149222,946
0.8614806151697532,14.889648665219623,2.4696471649439635,0.20507399577167018,-0.1805280622468144,946
0.7202341236247345,14.564196127976652,2.1146797287411085,0.2452431289640592,-0.2741973493566353,946
1.0696072504624423,19.221055074765083,2.9976303447585466,0.27167019027484146,-0.15609331775813506,946
0.6499748859885397,15.232536753003991,2.1826262576986277,0.226215644820296,-0.31662061201629943,946
0.7628127538713121,15.228035850913779,2.3337792946527465,0.25792811839323465,-0.2619645126945499,946
0.5700078774356081,14.679229444941932,2.0322649540965916,0.23784355179704017,-0.3555126199367332,946
1.0405723472584025,17.294413714391144,2.827195351897966,0.2568710359408034,-0.1749089100428891,946
0.7805213231958645,16.80656548951096,2.355839384063619,0.23150105708245244,-0.2705656660102814,946
0.6875751349265655,16.286562241759782,2.299742216585594,0.25052854122621565,-0.33245312948699046,946
0.5839102031205996,11.494524476316542,2.061831676003549,0.22832980972515857,-0.19647259526544225,946
0.7362230903574758,16.212781493772145,2.18926174602133,0.22938689217758984,-0.22674485938914246,946
0.7756916369534554,14.5177815337455,2.3138633226724097,0.24101479915433405,-0.25378925687442366,946
0.6965467401087106,16.266783130007564,2.1777660886346526,0.2346723044397463,-0.423063004436415,946
0.9830443798501158,16.230986184705184,2.6041300513921164,0.2463002114164905,-0.28986520728794885,946
0.5692592846325195,12.207197803545741,2.144462149355878,0.22093023255813954,-0.17294779971282703,946
0.86515358668829,15.234990326957806,2.524031611247687,0.22938689217758984,-0.19651537341799208,946
1.0845942552155243,18.40419779974721,2.8751755376726047,0.2526427061310782,-0.21501794620170722,946
0.7045451235351547,16.97820857889018,2.369182105138281,0.2536997885835095,-0.16616376465063232,946
0.948625372916216,17.150793481441326,2.5448832869840463,0.26849894291754756,-0.16298884112951273,946
0.8285257819916725,14.949417951806902,2.4197612578825534,0.22938689217758984,-0.1749089100428891,946
0.7604260594230672,14.55334362676293,2.4133706775964927,0.2463002114164905,-0.24740564243109464,946
0.7936599104083413,12.797502493258493,2.302967535271042,0.23995771670190275,-0.3146447660471876,946
0.9698621296166496,15.104253439410744,2.5671466393415168,0.23678646934460887,-0.3212224744172065,946
0.8171856096318715,16.041431415089626,2.48915111691695,0.24312896405919662,-0.31511848084250405,946
0.7304380942412814,15.429075155780268,2.3291014259875316,0.23678646934460887,-0.2927525651281214,946
0.9711693737396259,17.51095348905572,2.6940476028603033,0.25898520084566595,-0.19541080476899764,946
0.6721992336499156,13.734612001181874,2.2661753173090515,0.2452431289640592,-0.3473186614538626,946
0.8949651128586598,16.738609778418006,2.5470559281834473,0.2251585623678647,-0.32508581162197947,946
0.9769628875235015,18.05674265607152,2.692965827163707,0.2568710359408034,-0.1983205968769206,946
0.8125811670303233,17.4388411361838,2.3868635982061597,0.24841437632135308,-0.26637880042421347,946
0.893518825177122,17.072543776429843,2.4058303616083627,0.25052854122621565,-0.31088437323996887,946
0.8447452831827831,16.27787008383416,2.524293755280829,0.23361522198731502,-0.2454612412692998,946
0.7891002429695679,15.574667049509836,2.3863680550072286,0.23995771670190275,-0.29834764924075574,946
0.668821544158551,16.334448008375084,2.3099381843659654,0.23150105708245244,-0.1623914694233496,946
0.682722469713583,14.951434004399067,2.225546569334805,0.23784355179704017,-0.20284203640577292,946
0.9886168752085638,19.218862551394448,2.556142572263412,0.24735729386892177,-0.22603878095053243,946
0.6653060664065273,14.04060031010608,2.168151940290539,0.22727272727272727,-0.27363166773315806,946
0.875532904671263,16.485234768441433,2.5004178878827696,0.24312896405919662,-0.19511935957216864,946
1.1511664352822493,18.529606743724575,2.8003843144105995,0.2632135306553911,-0.2553872878527904,946
0.483774841764665,10.815071450294377,1.9174272969207313,0.20613107822410148,-0.4207683566399366,946
0.4225973998075383,11.999985277259333,1.8210426259647166,0.21881606765327696,-0.2749100982493341,946
0.4852241970916764,14.058978116774796,1.9943740111557653,0.24312896405919662,-0.21545549480195536,946
0.5990829270537472,12.609922264383405,2.1716303728804416,0.23150105708245244,-0.2909004425595111,946
0.5779693918234778,14.174155216116887,2.0687125748527238,0.2156448202959831,-0.17683809160123887,946
0.631221128887252,12.429258649558355,2.1304512637179163,0.2219873150105708,-0.20799443492279912,946
0.8496595074465123,16.30032465730827,2.441455735030873,0.2558139534883721,-0.293586686943043,946
0.5508097273976451,14.423451646305075,2.057250611703163,0.24101479915433405,-0.21370610586752548,946
1.238874293243371,16.739731000291023,2.9556708884320515,0.24735729386892177,-0.138583936663623,946
0.6739481700980716,14.918988371473231,2.319083769054773,0.23255813953488372,-0.17957516076643576,946
0.5662100508755281,15.600209555053675,2.131045405546484,0.2441860465116279,-0.17007236519743796,946
0.5919196848215955,14.598078595831744,2.088532625974536,0.22832980972515857,-0.34932897481018477,946
0.652486562715473,15.53497234586225,2.2131849947671154,0.2346723044397463,-0.27587961325349086,946
0.5584997223438344,13.09648613586006,2.084055351001626,0.24207188160676532,-0.3353535435444154,946
0.6732014088448355,15.807400236908503,2.2096134481845007,0.2346723044397463,-0.22951262764398983,946
0.7743510556867801,15.5211052906374,2.276757357644752,0.2357293868921776,-0.2591983697171276,946
0.36051717185652876,10.94377389897255,1.7514221617852184,0.20190274841437633,-0.37761746693819287,946
0.9720188289277323,18.552376116434658,2.5218704830236205,0.24841437632135308,-0.23082063012176612,946
0.7553295266107907,17.67593446606233,2.365234616028905,0.25158562367864695,-0.18789200675093343,946
0.8356082490723977,17.94907620864141,2.577963048277902,0.266384778012685,-0.1619960324003581,946
0.9779378670773171,20.284365530032314,2.8243497901689985,0.26215644820295986,-0.2243453569819528,946
0.6578328494112113,15.456114067825338,2.2238988668645416,0.23255813953488372,-0.19177147685590634,946
0.629668000110009,14.162714800646082,2.265450623254497,0.22727272727272727,-0.16921184686017032,946
0.9704526551016672,15.421795529959775,2.5439059530369987,0.24841437632135308,-0.24513120092227914,946
0.992598045666101,17.580676806993594,2.605896545516343,0.25052854122621565,-0.2088106668934907,946
0.8833480024605902,18.4481187666383,2.4147324692287233,0.25898520084566595,-0.22918577993791478,946
0.47389758800496273,11.119514548190889,2.021352037416926,0.23044397463002114,-0.2537872755321514,946
0.7627006372342311,14.711367573861386,2.4262740059446415,0.2441860465116279,-0.24879164713293445,946
1.1073948832055667,20.4974422089809,2.881016283837308,0.2568710359408034,-0.21965328430696984,946
0.7545339474312285,15.697709262575486,2.4333210827686984,0.24101479915433405,-0.2983685986540956,946
0.7011516091846761,13.986002740676149,2.299499550416534,0.22727272727272727,-0.21965438913548674,946
0.9442773757754415,18.036683930406817,2.6296131037708967,0.2568710359408034,-0.19970417022650178,946
0.4402516816128512,13.065424381294862,1.8554978591394595,0.21035940803382663,-0.32264608257801874,946
0.8787987586675217,19.849733050720847,2.7159375223611972,0.26744186046511625,-0.18427186266865037,946
0.9122455225293857,16.79724932135213,2.491573239099243,0.2536997885835095,-0.23459071197033343,946
0.6343517399657264,15.801324204822976,2.1308469106205026,0.25158562367864695,-0.20795253818891013,946
0.6861577622808925,13.400976487809304,2.1816654474607278,0.24947145877378435,-0.29261658822425485,946
0.7857454189187232,18.146621756966695,2.42006712885916,0.24735729386892177,-0.2383710678027523,946
0.8099401998615103,17.993740944670886,2.4913282598684816,0.23678646934460887,-0.16904904605884064,946
0.6745152685040252,14.447061950811865,2.0940504833356237,0.2452431289640592,-0.23990242138765683,946
0.42520327502101485,12.682961476539841,1.881393608287995,0.2219873150105708,-0.24356564785870916,946
0.8705457931129799,19.17343470600371,2.6314004308431613,0.2558139534883721,-0.17721725694589696,946
0.8681503354843585,18.449992824769662,2.5266986591394285,0.2536997885835095,-0.2326224424838247,946
1.1853223050486523,18.337789061294544,2.9335648789821693,0.26109936575052856,-0.13643463165833736,946
0.7993542339554551,13.70885846802042,2.411536044181003,0.22938689217758984,-0.20878017158602713,946
0.9395131681252948,15.983053404166478,2.588993069598834,0.2357293868921776,-0.21047759990151138,946
0.9884828565966346,16.346494246764767,2.618787201854675,0.23784355179704017,-0.2505467468301573,946
0.5989678631901019,14.54133831846849,2.102885447291435,0.22832980972515857,-0.20167199125907032,946
1.1683435105415763,16.783300980310134,2.8062988396167783,0.2441860465116279,-0.1890894125956405,946
0.8232451397942384,17.610192058049627,2.4847812193697383,0.24947145877378435,-0.20535231879493232,946
1.1479263928984587,20.870034676944726,2.7868318727395334,0.27061310782241016,-0.2918178084909472,946
0.7193563456868679,17.053889243615686,2.3787345199565455,0.24207188160676532,-0.1660727404144411,946
0.6244971583805927,13.622696446199868,2.179608073189776,0.22938689217758984,-0.26380557978877417,946
0.8652084648115839,14.106649079803365,2.4120830757547,0.22938689217758984,-0.2487658497333236,946
0.5946971155446645,12.329588711261918,2.094597354837635,0.22727272727272727,-0.22368691424864284,946
0.7728899572903505,17.390555679861198,2.341217370859897,0.23150105708245244,-0.2497964344222846,946
0.8316564005211624,17.920346676253047,2.405074324924926,0.26004228329809725,-0.17481025404326678,946
0.9399158769818496,17.16525593195483,2.6562593007995927,0.2441860465116279,-0.20645077368451814,946
1.2603340394663922,17.600448251003222,2.9830844832164103,0.27167019027484146,-0.23386871944013587,946
0.6186571743107507,15.374320900108147,2.165108979496878,0.22304439746300211,-0.26848929844832015,946
1.1319417322398961,16.279262137734833,2.6290055369251024,0.25898520084566595,-0.174908910042889,946
0.6561971722623272,14.697564667629075,2.2442364045305574,0.226215644820296,-0.15660449528621456,946
0.6093952330755659,13.621879337798449,2.037337316579977,0.23678646934460887,-0.43072648416562453,946
0.6662832652901693,15.583786254489528,2.267618496092044,0.23784355179704017,-0.2521359111760899,946
0.8638955564002819,16.67928779585054,2.5894337793651436,0.23361522198731502,-0.1969392302168852,946
0.6194815781512657,12.601582988625948,2.130002810480506,0.2124735729386892,-0.28723108943842846,946
0.8558901092629001,15.201795242017276,2.44754188075354,0.25158562367864695,-0.24059160807409075,946
0.6776699835562734,15.326849065988396,2.158747438519253,0.22832980972515857,-0.27823175601238537,946
0.8993640460357466,15.520733169031589,2.425950300053617,0.2558139534883721,-0.3371908049214978,946
0.497347866373661,13.324052394474698,1.9262063319282763,0.20930232558139536,-0.28643995413375023,946
0.8624494467282806,16.99294138137719,2.5739758479953343,0.22093023255813954,-0.18784555456510577,946
0.7126523016464512,17.373798770005827,2.315189555697966,0.24312896405919662,-0.19653848303368482,946
0.9686261388948441,16.123930921379742,2.4937845038138122,0.2558139534883721,-0.24796200200137497,946
0.8485678730074191,18.054390614011044,2.5219795026303893,0.2536997885835095,-0.2358172221987873,946
0.6829284598507908,14.876352534121033,2.2644771483621984,0.24735729386892177,-0.23644822493954376,946
0.8151736847705957,17.762954861430675,2.395289516700163,0.25898520084566595,-0.2753980343112086,946
0.833985443377931,15.980751149091153,2.351939886356214,0.25792811839323465,-0.2491270827499289,946
0.8816392001658531,16.608628710079465,2.4496325185735723,0.2441860465116279,-0.21049859410529415,946
0.8460748427313236,16.57826955900735,2.369075300457805,0.2558139534883721,-0.2463859444494444,946
0.9938389058642787,17.63922913141981,2.525332699159845,0.2632135306553911,-0.217033484317816,946
0.8916428112933716,17.214118662190717,2.6678795732894156,0.2568710359408034,-0.2221814694570019,946
0.9195260824843909,15.72626740678984,2.5588243394476935,0.2441860465116279,-0.3092770460051244,946
1.0596561061883802,16.731067142636622,2.7305318311472493,0.2536997885835095,-0.2439138266791132,946
0.7270155630759365,13.269051824970425,2.3088752299402127,0.22938689217758984,-0.2916199045724688,946
0.6274219598483841,16.089883025631323,2.1676388555812793,0.23678646934460887,-0.1758956090826681,946
1.0282336392893248,16.107595892017816,2.718907903179786,0.23890063424947147,-0.22093417309205,946
0.8182271600758337,13.734894770078546,2.327375529731106,0.2219873150105708,-0.21529739213415577,946
0.7056868979342696,16.604842499425935,2.2719573140098084,0.25052854122621565,-0.20337898305606972,946
0.7763596907746892,16.00212899910947,2.4387024269366653,0.23255813953488372,-0.25844190874751716,946
1.1855175852377067,21.150876132438363,2.950412769622101,0.26215644820295986,-0.18403505084758742,946
0.7322908337789726,16.478303284522,2.3397485834955467,0.22832980972515857,-0.18642423206807857,946
0.662628853514702,16.705375946107793,2.228227035626718,0.2463002114164905,-0.22260285199520102,946
0.6136499045607673,15.477342089670602,2.0864155080852966,0.24312896405919662,-0.2020116946816285,946
0.8793493249434088,16.0514009891901,2.3844729811828604,0.2547568710359408,-0.27698634428595503,946
0.9802915542717445,19.1131085487449,2.621239308256993,0.26004228329809725,-0.19642726042190628,946
0.8747086202368852,16.410704749646982,2.407273428024098,0.25158562367864695,-0.3594240389257326,946
0.4274169370253875,12.52928837975718,1.8583510630040025,0.22938689217758984,-0.22816590093992495,946
0.7464688109477069,15.357921351326345,2.375283703083635,0.23255813953488372,-0.2280861785906777,946
0.7640811298516423,15.720143389284477,2.4503010311776237,0.24207188160676532,-0.21103371656076197,946
0.84663339310338,18.100214509507936,2.5090836868733257,0.24841437632135308,-0.23153517802898949,946
0.8619221120097817,15.4391697398956,2.5342749861119542,0.24735729386892177,-0.20608914201072126,946
1.6042329788937906,19.883555014240166,3.2929201136027006,0.2632135306553911,-0.15715054526881556,946
0.7420421424943673,16.363924587430972,2.220374390913919,0.2526427061310782,-0.2722534596570415,946
0.9016577663001843,16.13944164916458,2.6625715317080156,0.25158562367864695,-0.23368702080420956,946
1.1474184110987107,17.46782982841781,2.627378193390375,0.2441860465116279,-0.24024733909417484,946
0.9460547416762362,17.40600455671475,2.628396359746753,0.24841437632135308,-0.2016164761958178,946
0.671145438698098,16.436039459085723,2.2209898368189207,0.25158562367864695,-0.2553457688691181,946
0.9667600295572791,15.510160903685716,2.6791393934633154,0.23044397463002114,-0.2023967707511155,946
0.749674591240689,14.700889900036273,2.374751826952256,0.2219873150105708,-0.2221869381029522,946
0.8138864656193856,17.489304477936983,2.5194802382090127,0.23678646934460887,-0.25542360120986896,946
0.6874926947551572,14.726641737813507,2.242201167136947,0.24207188160676532,-0.17931090965704088,946
1.0777870335632995,19.97694356750991,2.789180092630275,0.2452431289640592,-0.17800837131093372,946
0.9078256494998891,17.197413562467197,2.5044523248178137,0.2558139534883721,-0.18268125693366943,946
0.9632524953182735,18.36121542810422,2.6445369984270473,0.24312896405919662,-0.3318815360165859,946
0.5038494612696125,12.796454285062232,1.9797052224813434,0.24207188160676532,-0.19311692913110068,946
0.7178512576088714,17.168304344814604,2.3866867450858043,0.2441860465116279,-0.24196060035646705,946
0.9591370910586654,14.536241618436366,2.554720749421382,0.22938689217758984,-0.32212482271485465,946
1.0736122105420436,19.086536616183285,2.8546029396833696,0.26109936575052856,-0.16354749221173548,946
0.7000794333279017,16.03883069695526,2.2938026792569235,0.23784355179704017,-0.22696341326246505,946
0.8152117611848004,17.942429387223743,2.45162653832103,0.2632135306553911,-0.1734665433769227,946
0.4246563124492717,10.9521049580762,1.8685246532497826,0.23044397463002114,-0.24709096349826376,946
0.8150733831562911,18.215344425108043,2.4243038857385013,0.24841437632135308,-0.27677173073565364,946
0.5538392947855766,14.096394284692654,1.9952438182109693,0.23361522198731502,-0.2815421710130719,946
0.9118208152885989,17.17355665143626,2.573156968752003,0.2346723044397463,-0.1677547110996519,946
0.4854105491755225,12.035783833658629,1.9214827373043732,0.2251585623678647,-0.18266941482675014,946
0.6956174359309517,13.479739816873407,2.3444766833048076,0.22938689217758984,-0.21745075079952758,946
0.8106391112610842,17.264709974717043,2.321934186562472,0.2463002114164905,-0.18245924625695997,946
0.880526491806465,16.858994384094363,2.5773357237512324,0.2452431289640592,-0.19678872280714432,946
0.9470574880597966,18.651360668300843,2.5188780459319395,0.26215644820295986,-0.2723045227676012,946
0.8459439868595244,15.393546092040491,2.4866278590668163,0.23044397463002114,-0.1807916644461266,946
0.8625019382705021,16.669554121690137,2.469323562259884,0.24101479915433405,-0.15969452564044895,946
0.5567978725194942,13.42462978301538,2.0550870067109153,0.22832980972515857,-0.1866860891215797,946
0.8807392063322266,13.549639636376877,2.40235509070081,0.22938689217758984,-0.18976578074081796,946
1.159538350998584,17.738315570413192,2.845425790080634,0.2441860465116279,-0.22477985771371833,946
0.7057285464519627,14.734651043621428,2.240139046556702,0.23890063424947147,-0.3248726873510256,946
0.930905170981349,14.934840198869784,2.5630104301131533,0.24207188160676532,-0.3018453099510331,946
0.6321714656177011,14.022900029733226,2.1090698305050073,0.24101479915433405,-0.24390624381439852,946
0.6353443727912205,15.134888183476386,2.2272928177743254,0.22832980972515857,-0.16510857807374169,946
0.8121928396862494,16.505930529644065,2.422324511775512,0.2452431289640592,-0.17283540608110715,946
0.6917349449734345,14.196141552109134,2.1933054165621755,0.2251585623678647,-0.2229421962134801,946
0.8296636474903101,18.23061409242521,2.4870734596377146,0.24101479915433405,-0.19406532288780942,946
0.6074261517586212,12.73138745883357,2.204201443484404,0.2357293868921776,-0.2765105679836255,946
0.7564095305788718,15.674772279084477,2.32937796228933,0.25792811839323465,-0.4371151910133976,946
0.6684400874644949,13.254723337759197,2.23603564255145,0.22832980972515857,-0.20396856771191985,946
0.738869811615291,14.647730250280652,2.3572947244848814,0.22938689217758984,-0.1887134357978817,946
0.8554191014181249,17.902765098929425,2.5110596827756235,0.24101479915433405,-0.22576897747351943,946
1.112389657154273,18.463039253758502,2.7667287586564773,0.2642706131078224,-0.18440118326676347,946
0.9572805682899601,16.906425441087958,2.5200597501006143,0.2463002114164905,-0.22514244051247922,946
0.6689835560909423,14.445973210671273,2.1520810969269695,0.2441860465116279,-0.1594923369000183,946
0.5923210261256298,12.500447107356964,2.1584768732483557,0.22938689217758984,-0.2574063880730374,946
1.230887867017048,19.02134076858087,2.8559538910041367,0.26849894291754756,-0.2263740250488706,946
1.073716649317757,17.037221664651355,2.7595709871838174,0.23361522198731502,-0.2591672480533249,946
0.561098907376522,14.417351210767709,1.9993661976096364,0.23361522198731502,-0.1880800354743778,946
0.737394885946338,14.01530073699021,2.3063583286153877,0.2357293868921776,-0.19591006587661386,946
0.4840243548949661,12.672520885430165,1.8660502488316888,0.23044397463002114,-0.2909349085528059,946
0.8923226820081789,18.067089096646622,2.4413697006990693,0.2526427061310782,-0.2133832499387529,946
0.7154359270034796,15.051714383275366,2.310851171952531,0.226215644820296,-0.23353163946051125,946
0.6829343479532486,15.745769177801423,2.200985451579674,0.2346723044397463,-0.28979355968522447,946
1.0984232778181733,20.244285409504435,2.793889864074475,0.24841437632135308,-0.21716755197225546,946
0.9606135929970843,18.188657374778415,2.7285308419727707,0.2526427061310782,-0.22056436490306264,946
0.6509765957372702,14.523856416357939,2.2240611034684807,0.24207188160676532,-0.17933913660647216,946
0.6444746354041715,15.410404088276147,2.173434260368177,0.22938689217758984,-0.2524592664569275,946
0.6027490723069664,14.941755653380449,2.2044176193749934,0.22727272727272727,-0.22223003228605276,946
0.5634430408161393,15.334327357085707,2.1387024694008585,0.22938689217758984,-0.17225343265577198,946
0.8291463842238571,13.75229693555471,2.331641105526911,0.23784355179704017,-0.20922215576119096,946
0.6251208163446853,12.23247062464343,2.0325973178646572,0.23361522198731502,-0.34458199912922904,946
1.1308324829860226,17.08357530349804,2.534690536980006,0.2536997885835095,-0.30528765303380523,946
0.5338048807974025,14.643322717333687,1.9961385762759936,0.2463002114164905,-0.1915105579809635,946
