CAGR,Sharpe,PF,WinRate,MDD,Trades
0.30679658887927674,8.474626769153929,1.316627689836706,0.5207743153918791,-0.24014364220827344,2118
0.28237066141492906,7.549255848900832,1.28436966813278,0.5316336166194523,-0.29056050316424853,2118
0.3508942439214051,8.806270120762731,1.340288515836942,0.5358829084041549,-0.1752919830057027,2118
0.33823607750857976,8.580697157578529,1.3308694517405455,0.5372993389990557,-0.27492419097454046,2118
0.49495186653725987,11.834657498491808,1.4766269417349136,0.5472143531633616,-0.15557802416306754,2118
0.3305682291604797,8.53315364614314,1.3220852586041063,0.5382436260623229,-0.21051329536163543,2118
0.36464488976904996,9.052291960384354,1.3494458466760109,0.5297450424929179,-0.2909168926073399,2118
0.3409378663084912,8.655715287377632,1.3366317249090487,0.534466477809254,-0.21252575311286392,2118
0.29504478345103435,7.692776675690979,1.2937759728212448,0.5429650613786591,-0.2404726717105422,2118
0.4253676060232967,10.467555918541764,1.4199360102308094,0.5349386213408877,-0.2734918055032409,2118
0.43731166222241846,10.2112260900816,1.4153711976582082,0.5269121813031161,-0.25309544375260296,2118
0.5290245486966851,11.702299091598958,1.487022972307185,0.54438149197356,-0.23492451255490687,2118
0.3341622775963531,8.37958665106266,1.323705339663066,0.5236071765816809,-0.2987116853754286,2118
0.32551623940200414,8.775448346786218,1.337036628626757,0.5387157695939566,-0.20705988316352952,2118
0.5112715594768831,10.809256964927114,1.4497694374885188,0.5476864966949953,-0.2789249232580464,2118
0.3271885660852063,8.564274643463891,1.32636350952293,0.5358829084041549,-0.32511406949252397,2118
0.30760438927538303,8.114011758300578,1.3063081122662348,0.5226628895184136,-0.3043085743709494,2118
0.6001580377949494,13.316437676726725,1.5763844405252987,0.5509915014164306,-0.253613467904529,2118
0.3907547342026354,9.72981468470848,1.3776090483095007,0.5372993389990557,-0.21297324529308093,2118
0.3955338931201058,9.324915911716205,1.3615032586003937,0.5330500472143531,-0.24788050656430483,2118
0.4607140993628396,10.667079878700154,1.4290725232746542,0.5372993389990557,-0.20780372307534534,2118
0.5149547249033983,11.891374868481204,1.4858505502919406,0.5495750708215298,-0.2040923247575931,2118
0.3888452235732356,9.292628775692675,1.3677127665654434,0.5396600566572238,-0.2264092474842183,2118
0.4190143254108132,10.326392668837416,1.4102297181010068,0.5424929178470255,-0.3024400132556946,2118
0.4652407428054972,11.13346946931414,1.4458257936727237,0.5377714825306893,-0.2307436865742093,2118
0.28536708429696334,7.655589756648501,1.2878658319347023,0.5401322001888574,-0.25347921208975066,2118
0.3590236448043036,9.446497635091937,1.3669061382161256,0.5396600566572238,-0.2452705944826994,2118
0.28942753538345434,7.50035288011443,1.2872861720313507,0.5259678942398489,-0.418169894149068,2118
0.34826256125150357,9.338119822737191,1.3680196093821826,0.5358829084041549,-0.3302663830580922,2118
0.33106402602141216,8.494877930914154,1.3293452540669837,0.54438149197356,-0.29461115668618854,2118
0.2366614557594866,6.754568425628467,1.246195437463958,0.5415486307837583,-0.2575892318672499,2118
0.26786330881391773,7.2865371856129455,1.2734513882707756,0.5429650613786591,-0.2330177283131597,2118
0.441584497990718,10.813368114538626,1.427986172786419,0.5278564683663833,-0.21871680692624218,2118
0.3772613440230901,9.462765633925153,1.3803050255568003,0.5330500472143531,-0.2094913801459416,2118
0.301789585247473,7.797864125554335,1.2951182118821403,0.5288007554296507,-0.23991672888726467,2118
0.21007850667476902,6.16869811122558,1.22640749695499,0.5297450424929179,-0.308915270558519,2118
0.38716492888915477,9.69114967407168,1.379628058521296,0.5316336166194523,-0.2718518143357007,2118
0.3538612201785263,9.186812038448387,1.3588784307467037,0.5420207743153919,-0.2729145308843727,2118
0.32235211869874214,8.421638022582759,1.320010617218418,0.5316336166194523,-0.26415089722117535,2118
0.31687659958811576,8.29823866820489,1.3219685228801537,0.5339943342776204,-0.22685610436473125,2118
0.3215065768650496,7.950863984135772,1.313985970809812,0.534466477809254,-0.23977906261388182,2118
0.43459513131664584,10.299417341778968,1.4164056538661354,0.5476864966949953,-0.21924442144914125,2118
0.28055573813022794,7.2127623442547515,1.272986904188096,0.5363550519357885,-0.3316774963922813,2118
0.38734779672148756,9.443946894462579,1.3673776167849878,0.5372993389990557,-0.18933766773295602,2118
0.21448277447492092,5.978687611588372,1.217135063283025,0.5245514636449481,-0.2877728032462059,2118
0.48337672501113116,11.320002088210826,1.4706406681304656,0.5363550519357885,-0.22783688813164416,2118
0.3378831559714255,9.006397993879373,1.341148500295755,0.5453257790368272,-0.37840571136775936,2118
0.2599469309786189,7.502880056254188,1.2736069268249768,0.5306893295561851,-0.25452936046806907,2118
0.3623169167014102,9.28320148475869,1.3573720758523147,0.5273843248347497,-0.23315266851441974,2118
0.3178466222387826,8.242751823735246,1.3207297773282953,0.5297450424929179,-0.24385604027781838,2118
0.4669618133504445,10.290419982179792,1.422179370727658,0.5486307837582625,-0.22915328515999012,2118
0.4186620636076446,10.164680248657653,1.4189195361739384,0.5453257790368272,-0.27397212675730054,2118
0.3930938826286896,9.734620227758157,1.3761777721231174,0.5495750708215298,-0.20384271440247637,2118
0.35701651049307137,8.756318608535056,1.3448190588885063,0.5519357884796978,-0.3295445563594871,2118
0.3911005812744681,9.736773761501908,1.3809252509992083,0.5429650613786591,-0.33517970608166625,2118
0.2977963695719654,8.173316293225902,1.3044597419325563,0.5259678942398489,-0.36152330789215026,2118
0.18059695694830968,5.341057279168461,1.1901244947526186,0.5184135977337111,-0.3249649383249873,2118
0.38255510303030293,9.55920949424928,1.3783148393179803,0.5339943342776204,-0.3213328760918547,2118
0.5034167092377173,11.541210332323812,1.4722936847098842,0.540604343720491,-0.2745283430819442,2118
0.4621425759261537,11.499119536815106,1.4708711411884965,0.546742209631728,-0.17060334319974813,2118
0.2778088001296546,7.0332970790639475,1.2703742199402293,0.5391879131255902,-0.4449472125170606,2118
0.2540272437092652,7.362581474428216,1.2700765180703715,0.5283286118980169,-0.2501859490861045,2118
0.3641096159182573,8.57078738836164,1.3413198515660838,0.5306893295561851,-0.36893571716234164,2118
0.23334170499805373,6.4973112427005555,1.2427115174630805,0.5132200188857413,-0.29691210974089244,2118
0.4848126632024157,10.905804449917277,1.4555268002400445,0.5339943342776204,-0.2605632954472116,2118
0.1603337078715985,4.918000668310991,1.174998874795502,0.5321057601510859,-0.49965154358750963,2118
0.21294962348366542,5.996497021690064,1.2266906331003122,0.5297450424929179,-0.28742213394486404,2118
0.4120885859372734,9.957558904637828,1.3918905994298627,0.5387157695939566,-0.17906697757380952,2118
0.3127032464079593,7.672747406194688,1.2953856027989128,0.5250236071765817,-0.3917592306953196,2118
0.38036132287629765,9.3262196341777,1.3581561054402564,0.540604343720491,-0.20756752345743223,2118
0.23851683843674087,6.8645816431326105,1.2529221304478664,0.5368271954674221,-0.25426963489187493,2118
0.3625656256355285,9.078190235545424,1.3514297965381294,0.5339943342776204,-0.2867860953110093,2118
0.367175467103076,9.307146914971336,1.3683432379975624,0.5363550519357885,-0.3297428649864317,2118
0.3704935759645771,8.926946202032651,1.3483849796220724,0.5306893295561851,-0.2216091207593126,2118
0.5314158888479774,12.096009181996285,1.490346462480326,0.5420207743153919,-0.19754504744413237,2118
0.2729385549096135,7.850253023049511,1.3004705597599717,0.5391879131255902,-0.2625124381114865,2118
0.3019562426287139,8.14586153663777,1.3211076924176726,0.5245514636449481,-0.28618167581290965,2118
0.4029139852390442,10.061529958965325,1.3911421626640839,0.5424929178470255,-0.20517901894459012,2118
0.3488382565005743,8.880508069668526,1.3462763927419843,0.5339943342776204,-0.23973011373432196,2118
0.35903370781197497,9.162787357487396,1.352273505329279,0.5481586402266289,-0.25102613536353413,2118
0.31293647839811234,8.106705524977672,1.3156975133790925,0.5377714825306893,-0.2842605406616363,2118
0.4058471353044424,9.799689567829782,1.3898673665703816,0.5410764872521246,-0.3274064151043996,2118
0.49164361293731096,10.936607920886198,1.4472318187376085,0.546742209631728,-0.23565522375860437,2118
0.23735361576088976,6.734723619297489,1.2486839096527498,0.5264400377714825,-0.31905126371093906,2118
0.41598629369478424,10.105435030632695,1.3974708689642292,0.5457979225684608,-0.27163215628630377,2118
0.5591242685175106,12.898089676170647,1.5315720556244028,0.5538243626062322,-0.24025142676219258,2118
0.15075413412125904,4.5949073519459755,1.1681485247858128,0.5212464589235127,-0.32166240107336086,2118
0.4547855494264399,10.612489044378382,1.4289381714023672,0.5311614730878187,-0.2310285993006419,2118
0.4935676122722439,11.234292971060954,1.4582937264782134,0.5410764872521246,-0.3522016565526689,2118
0.5045855356508175,10.880952983277439,1.4476089852695497,0.5377714825306893,-0.3371286217985813,2118
0.39985508499320144,9.960716180858636,1.4016559805133535,0.540604343720491,-0.18373392747440342,2118
0.4047624797600331,10.151432048438975,1.4012158481949362,0.5382436260623229,-0.19323485527364126,2118
0.38345742856546705,10.280006315411685,1.397609787761137,0.5358829084041549,-0.20228015694960155,2118
0.31268935671289366,7.742343707676807,1.3016346733608857,0.5339943342776204,-0.1884985976767366,2118
0.46400853923880225,11.126226418769141,1.4568057155878213,0.5434372049102927,-0.2447904219921485,2118
0.4409919918231182,10.446389128736772,1.419086059430802,0.5372993389990557,-0.1727616330477041,2118
0.16262322325243073,5.031021189319697,1.1799677577859327,0.5165250236071766,-0.45151788180260033,2118
0.35645174719933137,9.20874587647418,1.3677823722153422,0.5580736543909348,-0.22313024469642184,2118
0.4652263925701239,10.954335206751281,1.443276620421495,0.5439093484419264,-0.2312660550360146,2118
0.23755767261443173,6.703866616247323,1.2506023395443298,0.5198300283286119,-0.28945012088873734,2118
0.34171165839823936,8.739709482004299,1.33715634780159,0.5401322001888574,-0.27936219512045746,2118
0.37577030578060056,9.108738440764176,1.352409325142131,0.5339943342776204,-0.23964138674555457,2118
0.628015982812008,13.63759356565694,1.566805612129017,0.5571293673276676,-0.1908184267895343,2118
0.45207948014936217,10.855769737938434,1.4489917741865805,0.5495750708215298,-0.35880883544663034,2118
0.17739885058192106,5.2493465470725456,1.1871441859444254,0.5146364494806421,-0.3092103243950056,2118
0.2738638814726022,6.951751762328615,1.269420685049969,0.5155807365439093,-0.275184858304357,2118
0.17605434330636438,5.108406543717483,1.19142900310503,0.5184135977337111,-0.2614740020981421,2118
0.2785777986649156,7.211606971587293,1.2766587869505808,0.5151085930122757,-0.31171028461381955,2118
0.3187776405920202,8.458820872273751,1.324320374728046,0.540604343720491,-0.2963330512987945,2118
0.5765808104899333,12.314813875259473,1.5120395009457623,0.5491029272898962,-0.19881346764890973,2118
0.2738650336167856,7.863829867099082,1.2884733938359008,0.5354107648725213,-0.2390836710946499,2118
0.44293036588641543,10.535247954645989,1.4286623085515815,0.546742209631728,-0.21878334505053543,2118
0.3127445334889982,8.083679487861314,1.310617833464362,0.5391879131255902,-0.24686534336551336,2118
0.4180652066511461,10.241126056993172,1.4205454771221409,0.5387157695939566,-0.2179815942962552,2118
0.3221810526476139,8.463715139908976,1.3245056479154693,0.5354107648725213,-0.3614840099172365,2118
0.3184706280380385,8.477802123494692,1.321183346304988,0.5306893295561851,-0.3238542288501819,2118
0.30822397767385357,7.956288966318906,1.319395647698592,0.5174693106704438,-0.24434853496203635,2118
0.3726733850967996,9.530441390971927,1.3792933261771423,0.5335221907459868,-0.22809758575031647,2118
0.39426400420400376,9.827778294110066,1.395995891627679,0.5448536355051936,-0.31044018158005715,2118
0.3542831907069579,8.933501615117638,1.3465203325311956,0.5339943342776204,-0.23498421125774238,2118
0.2262637554934237,6.444193722527188,1.2386631386133184,0.5410764872521246,-0.3339278119958994,2118
0.44357225678918155,10.511017076148175,1.4248373368718537,0.556657223796034,-0.218619674778192,2118
0.5674052315498852,12.508716455296513,1.5080508177767427,0.5495750708215298,-0.19219490087979263,2118
0.38797224614754366,9.519702594373985,1.3667596349312066,0.5387157695939566,-0.324971808218224,2118
0.4762554926094793,11.387656190049798,1.4580209836490823,0.54438149197356,-0.292518695570101,2118
0.20396766682869782,5.955027120580306,1.2138210841367818,0.5382436260623229,-0.25587288195796587,2118
0.34636578743589763,9.175767809448043,1.3552296376972148,0.5339943342776204,-0.2591874675727748,2118
0.5061776772649782,11.109763424775766,1.461392107192712,0.5481586402266289,-0.3264826195712107,2118
0.4322326837743433,11.587827715928242,1.452872780862739,0.5420207743153919,-0.22355825819387343,2118
0.24786830162840423,6.734847835520385,1.2544453839989353,0.516052880075543,-0.27896762277471654,2118
0.5340887240798342,11.699613913647527,1.4931462007756715,0.5410764872521246,-0.22251104854945847,2118
0.4901596688811174,10.673254255295415,1.4426891252253917,0.5495750708215298,-0.2445629645717502,2118
0.17365038399549215,5.1027961352376225,1.1851968911634694,0.5188857412653447,-0.3608274622505463,2118
0.3184264470288347,8.308733406906772,1.3170639889524258,0.5231350330500472,-0.2764805955951186,2118
0.2667021870564985,7.250628978061212,1.2715130599611655,0.5372993389990557,-0.2669473153332783,2118
0.14417921825176783,4.649159846886863,1.1633639963725406,0.5127478753541076,-0.2453915805605913,2118
0.2815579411080207,7.265175737110326,1.2745106208826678,0.5325779036827195,-0.302982835688017,2118
0.305511000855232,8.116651856020558,1.3027090328289572,0.5325779036827195,-0.29835969433158804,2118
0.3439648635899546,9.038799887523556,1.3489803989124356,0.550519357884797,-0.24349072957635265,2118
0.5153372903485551,11.711640610756781,1.4878442126535987,0.5594900849858357,-0.34922710264821566,2118
0.3915434513345091,9.714105056519275,1.3704757201348308,0.5420207743153919,-0.2194939307656345,2118
0.38714067367355853,9.186781853146243,1.3754311314056464,0.5391879131255902,-0.26422694831417814,2118
0.3116441888942991,8.24234606393599,1.3189738379790146,0.540604343720491,-0.24145862797262507,2118
0.43298815319214934,11.10558454249419,1.4364680234752933,0.5434372049102927,-0.2679124331647198,2118
0.4496102084978255,10.615677152801728,1.4441099008004263,0.5547686496694996,-0.2439934618459043,2118
0.2097961950508238,5.873771227806239,1.2171718958007294,0.5231350330500472,-0.32691914650190135,2118
0.4569914396984749,11.076403277825454,1.4387152519634099,0.5236071765816809,-0.2192913806952509,2118
0.3276557455778657,8.919134488198742,1.3297275319210218,0.5420207743153919,-0.2724688749481079,2118
0.2561727746889937,7.177673915608595,1.2670718925354756,0.5302171860245515,-0.2763040304750445,2118
0.4806902786076741,11.152243562310762,1.4527958348779306,0.5429650613786591,-0.24274397213924725,2118
0.5367057661904411,12.641124738959164,1.5434591199961663,0.5420207743153919,-0.31517978787155876,2118
0.3689106828498785,9.379484285876494,1.3665776696717298,0.540604343720491,-0.36028212291563866,2118
0.48670690925208504,11.238470102958516,1.4721554650001398,0.5363550519357885,-0.22665570455374795,2118
0.2604017811620687,7.003224235800657,1.267297961076489,0.5349386213408877,-0.33411005523046244,2118
0.41281449193055675,9.733566762950993,1.3812755233348142,0.5339943342776204,-0.3162123883999016,2118
0.556956720968532,12.251175583914963,1.5054975224290692,0.5462700661000944,-0.29803875608283936,2118
0.36093609061928067,8.973243666825567,1.3476883032389448,0.5269121813031161,-0.21180882875810603,2118
0.1878028519172188,5.734426698957778,1.207902341355128,0.5226628895184136,-0.31063408626512534,2118
0.5359260268091091,11.93360024493801,1.5002361580056813,0.5457979225684608,-0.25526218363127295,2118
0.2955355269995328,8.020990781773541,1.3043767567341815,0.5420207743153919,-0.4004555010960569,2118
0.28052061263200945,7.370973307000773,1.2737915331446343,0.5358829084041549,-0.24035288677885236,2118
0.36122825034516315,9.071722833048211,1.3392125611601968,0.5335221907459868,-0.19868613615880948,2118
0.24399263857954812,6.329538467180844,1.2381118888106044,0.5306893295561851,-0.3885920369663638,2118
0.3478686927262711,8.990974253522731,1.3433151814468132,0.5335221907459868,-0.2063306761678091,2118
0.19675472373531822,5.825514196876043,1.2172013719767363,0.5250236071765817,-0.3559574531115851,2118
0.5314113016227053,11.599225376587636,1.4713697100510692,0.5415486307837583,-0.26653944728974877,2118
0.4311968447069532,10.368741253942801,1.4170749278132093,0.5339943342776204,-0.28748862501800143,2118
0.4355837367024977,10.516287491237497,1.4182572185251203,0.5457979225684608,-0.2468847713372423,2118
0.38064910667043916,9.277343145780971,1.3654732196269959,0.5321057601510859,-0.22524357853565147,2118
0.22487133502383672,6.314196942652428,1.235728876625259,0.5273843248347497,-0.27123446311818666,2118
0.23529773259665454,6.574729868761917,1.246319749188685,0.5207743153918791,-0.40617805718847266,2118
0.1921200667251619,5.541025822600849,1.2048200363058434,0.5316336166194523,-0.4057283895993141,2118
0.1123698389918133,3.696937814793475,1.1280158967016742,0.5103871576959396,-0.40013354615698704,2118
0.29954588077091593,7.639075967187083,1.2962998115358204,0.5316336166194523,-0.22022255226567056,2118
0.1614685048258646,4.829239711923071,1.1703334976021582,0.5146364494806421,-0.2915996775933637,2118
0.2819484361134621,7.211846222319122,1.2754152327801533,0.5108593012275732,-0.35776795899247604,2118
0.22652778698166354,6.061895975905876,1.2195214793222304,0.5448536355051936,-0.3342905786447097,2118
0.4039915685296982,10.089444847691594,1.4100989375154769,0.5354107648725213,-0.20781864640885261,2118
0.37813264931182533,9.948216507833793,1.395873320879616,0.5339943342776204,-0.2950440634245347,2118
0.15767656467608093,4.740484649832867,1.1700349583436447,0.5231350330500472,-0.4196346145700176,2118
0.24598435117399986,6.726575092509019,1.2516750263313765,0.5462700661000944,-0.2801961343445424,2118
0.33507384124781425,8.54538977063785,1.3302738765607713,0.5325779036827195,-0.21226644725408694,2118
0.376200624134448,9.169885684714334,1.3622098441224162,0.5354107648725213,-0.24562242418098734,2118
0.3244197714017585,8.603897118218264,1.3374360168145765,0.5368271954674221,-0.2749667364246583,2118
0.20393136386732702,6.1143065878304474,1.222468689921951,0.534466477809254,-0.298634037088914,2118
0.5232466053038691,11.637253832812322,1.485210683716765,0.5524079320113314,-0.20462430421929934,2118
0.18218141308603375,5.233341706277789,1.186294390277243,0.5273843248347497,-0.35179974136671144,2118
0.514251557769037,11.427698877214002,1.4836402399429374,0.5420207743153919,-0.2933326790231927,2118
0.32264216382087074,8.77748400751399,1.3341599524317964,0.5495750708215298,-0.2613232540089103,2118
0.2798465504315053,7.188315108998727,1.2804294991658556,0.5231350330500472,-0.34828434159631816,2118
0.23095740765149375,6.290269138991436,1.2333071431212974,0.5236071765816809,-0.28469531527626635,2118
0.4350216463288623,10.187099458556029,1.4095816898025209,0.5391879131255902,-0.3549577861461878,2118
0.38716015617831223,9.145908626027508,1.3672932817969758,0.5321057601510859,-0.26857641815624234,2118
0.3340840037136905,8.863311896224221,1.348354432156195,0.5269121813031161,-0.26072706755935027,2118
0.231192659070655,6.634963360167532,1.245099949914766,0.5297450424929179,-0.24579673274103686,2118
0.3197765035116693,8.363336655960595,1.3165641517159559,0.5278564683663833,-0.27739849509612435,2118
0.38352466858888135,9.116408887717048,1.3643171929261009,0.5439093484419264,-0.2832527694967636,2118
0.28086948648828813,7.120676450980204,1.2742767456777866,0.5349386213408877,-0.2499887142630811,2118
0.2767984330244826,7.296224288876578,1.2692902482678858,0.5188857412653447,-0.4136132271864146,2118
0.08625780436750374,3.0497626726546216,1.10714305238753,0.5108593012275732,-0.3507759679545569,2118
0.27952004623730353,7.671960027079854,1.2817883838526773,0.52219074598678,-0.3019170327260766,2118
0.49755228192073253,11.597441741056882,1.4686633116026266,0.5429650613786591,-0.27453146884322177,2118
0.28113600396610483,7.47080838853295,1.2776064428965614,0.5292728989612843,-0.4185970489968829,2118
0.4698887298345227,10.39304951800669,1.4215727590180087,0.540604343720491,-0.2518134672173693,2118
0.3788058653879214,9.288374749379786,1.3692576391473625,0.5415486307837583,-0.24345670939773778,2118
0.3557304719795089,9.211110115884695,1.3577785593507155,0.5410764872521246,-0.2001178516137856,2118
0.18286511139083372,5.425624142458375,1.1939608958351944,0.5278564683663833,-0.32486068210338737,2118
0.238218092655049,6.554688156552795,1.2483144412651406,0.5198300283286119,-0.43557604214035983,2118
0.27561440414930893,7.331048726762959,1.267813622094395,0.5424929178470255,-0.3398086253056881,2118
0.28307880531256346,7.189358293494851,1.281654044682278,0.5552407932011332,-0.3302412584594431,2118
0.35506282765050057,8.980491601633698,1.3578696296751147,0.5415486307837583,-0.2599111355099618,2118
0.37553709753452136,9.595502876360895,1.3844819905509602,0.5363550519357885,-0.30667814172646246,2118
0.3093516146317292,7.887064599852291,1.304593986495035,0.5387157695939566,-0.28692787251607754,2118
0.3244873157495638,8.149309200961321,1.3207955166672012,0.5075542965061378,-0.30521903056033095,2118
0.5586329779441865,12.026799431197793,1.505968730954214,0.5415486307837583,-0.21299766687174404,2118
0.367360760538318,9.36570668669778,1.3565730807423018,0.5434372049102927,-0.2644517254386093,2118
0.21109091367142763,6.203714382831656,1.224460125019556,0.5273843248347497,-0.33513889303077105,2118
0.5528761699205069,12.548021678521287,1.5145007806232582,0.556657223796034,-0.21709774320161745,2118
0.40820163414539135,9.396510511636405,1.383943561740941,0.5330500472143531,-0.2532547789349301,2118
0.3202773588087586,8.545802942414554,1.3291241767516886,0.5382436260623229,-0.2272440491664619,2118
0.5252645521032997,11.444326934850823,1.4696627088314946,0.5646836638338055,-0.21221130591219872,2118
0.4227061030107999,9.810427789662292,1.3990089076578789,0.5382436260623229,-0.3780358847601597,2118
0.3225872573949513,8.031855100462058,1.318910054920692,0.5278564683663833,-0.22822356820743483,2118
0.3224949913329629,8.5782115212296,1.3266728094102578,0.5486307837582625,-0.31799378032573566,2118
0.4276307158332888,10.11315423970369,1.4007825361971216,0.5382436260623229,-0.33289004046719295,2118
0.2625727793900443,6.960268923310087,1.2653299172980368,0.5146364494806421,-0.340741414743996,2118
0.5004675408282804,11.030467921826196,1.4425581084755117,0.540604343720491,-0.1825954417688167,2118
0.17808191119340977,5.2008596048728055,1.186194863181321,0.5151085930122757,-0.330694750836391,2118
0.17770252070961345,5.1063825205120885,1.1862648957801387,0.5278564683663833,-0.38686034423375404,2118
0.2777216047489033,7.241683723868797,1.2769743165301406,0.5288007554296507,-0.2999058469818038,2118
0.2694882893604629,7.481010978061478,1.2836771446733655,0.5259678942398489,-0.24786956510612723,2118
0.3618562605099793,8.983962160072357,1.358220494091128,0.5372993389990557,-0.3315950176253165,2118
0.41008695228929026,9.799432765754487,1.4030194453593257,0.5321057601510859,-0.4908807912754518,2118
0.4121875491915181,10.057240991868683,1.3965684811914902,0.5457979225684608,-0.2621750548638129,2118
0.4967099637708423,11.391001541895386,1.465232002530082,0.5500472143531634,-0.25190171805899286,2118
0.4186246527681807,9.989237321756898,1.3985789802671909,0.5283286118980169,-0.19056249305085937,2118
0.4796031398330949,10.539126395013101,1.4249055673169189,0.5434372049102927,-0.35352225098165513,2118
0.5743476557177711,12.505572778926823,1.535945094441265,0.5557129367327668,-0.2650177847145839,2118
0.29961879306380323,7.768587346730915,1.2965561174879485,0.5415486307837583,-0.31073405788166686,2118
0.32197188090819107,8.5484282043041,1.3337130619143105,0.5273843248347497,-0.25073000734697515,2118
0.3733232357685381,9.241786247983166,1.372087672505877,0.5429650613786591,-0.2215927478420362,2118
0.2456317688408085,6.610592765880583,1.2443817644700148,0.5462700661000944,-0.2610437905198133,2118
0.3755425445142857,9.226131255513636,1.3602481526309278,0.5448536355051936,-0.30568311074827803,2118
0.4433313545661368,10.308640531858076,1.4194066716089773,0.5387157695939566,-0.25426302405164247,2118
0.4417326420191754,10.790803694984977,1.4281108572071963,0.5476864966949953,-0.2931298957327253,2118
0.3688062462824411,9.519954185114566,1.3682983292867172,0.5363550519357885,-0.23338692112781168,2118
0.36377615444054046,9.092401049017434,1.3630575459307603,0.5358829084041549,-0.27470856126323395,2118
0.11000727082537587,3.5465624449412063,1.1244473140975502,0.5321057601510859,-0.2950977772006075,2118
0.215165019942559,6.06036746181362,1.217986140292318,0.5292728989612843,-0.5015440557378459,2118
0.6641476876305614,13.45141337714358,1.5770064912100297,0.5623229461756374,-0.15999008598155107,2118
0.359492940885737,8.581447284414882,1.341021700528891,0.5278564683663833,-0.3144189117152666,2118
0.40518864153803125,10.181483813164355,1.3986741375129295,0.5321057601510859,-0.18005996267506996,2118
0.2676848375562202,7.207155735564537,1.2707599498182607,0.5382436260623229,-0.2785572356246466,2118
0.30588645789355406,7.625922287487577,1.294000253468694,0.5316336166194523,-0.24885542815537498,2118
0.3258709524800534,8.444347639962931,1.3250074944447434,0.5292728989612843,-0.3810968692746731,2118
0.3359780554353071,8.781665392858953,1.3364982312304219,0.5401322001888574,-0.23483358382270159,2118
0.3907467212352742,9.78275757623243,1.3806235509675635,0.5457979225684608,-0.2388755447099461,2118
0.48122038717640003,11.201303271144083,1.452835907583114,0.5363550519357885,-0.25746375320808645,2118
0.28231146999812284,7.462625071367684,1.2883194515576246,0.5288007554296507,-0.41662542000294445,2118
0.23164210241742156,6.365681757413283,1.2285157033474206,0.5250236071765817,-0.3030165758208595,2118
0.2816639753618402,7.392222704472617,1.2758901646916272,0.5240793201133145,-0.2647875073627103,2118
0.36636141405491474,8.956140917982376,1.3541726903185631,0.5306893295561851,-0.32944095590857947,2118
0.28749535613713073,8.03033334154014,1.3036252394509107,0.5240793201133145,-0.30108711607866456,2118
0.4010275230542757,10.084551847530738,1.403821497312055,0.5387157695939566,-0.14645268292904667,2118
0.380421433827814,9.071144153631131,1.3595149701455138,0.5415486307837583,-0.25242582195261554,2118
0.35481876383534905,9.398706146219354,1.3533515770905316,0.54438149197356,-0.2726794203535622,2118
0.33303680211585696,8.320619148603436,1.325853777727133,0.5311614730878187,-0.265959711598989,2118
0.3805851965288247,9.631667472142125,1.3752511455253666,0.5491029272898962,-0.19074996489903717,2118
0.3855154365146367,9.67639377078816,1.3793223800866665,0.5321057601510859,-0.2447833160991303,2118
0.26234262592675917,7.037405486357,1.2643186684182088,0.5382436260623229,-0.24945279351918992,2118
0.2093642723866298,5.758564263744204,1.2119120723018963,0.5217186024551463,-0.3073292956576754,2118
0.43602490571266905,10.782032258409027,1.4271693856106185,0.540604343720491,-0.299328133807482,2118
0.1576640938396232,4.702024439466532,1.1709596835406917,0.5264400377714825,-0.495797721333436,2118
0.5263983486161432,11.94306104462603,1.4971346729112915,0.5476864966949953,-0.19389854412367702,2118
0.2523604137713591,7.059111576410996,1.270020812975853,0.5339943342776204,-0.34221427764716805,2118
0.4898315860369147,11.133381761998235,1.4478713463171815,0.5368271954674221,-0.21568903408749973,2118
0.23825859930337345,6.818648141115667,1.242352144066169,0.5273843248347497,-0.2914364570619955,2118
0.25825198705423946,7.553757396305221,1.2850112996579388,0.5264400377714825,-0.3318407121620831,2118
0.2895256565769524,7.503440359007013,1.283426477507417,0.5226628895184136,-0.24281656435088905,2118
0.41258681444946843,10.32977034475239,1.4108366745773744,0.5429650613786591,-0.21633307059610807,2118
0.3126451954895433,8.1864598454892,1.3116053969810495,0.5226628895184136,-0.3237178667062649,2118
0.4391023773749425,10.46070217328805,1.4115914270111678,0.5533522190745986,-0.28087905033403815,2118
0.3908701017246998,9.573644152856449,1.375047029937155,0.5358829084041549,-0.3191018658841632,2118
0.22822040387686227,6.727917601950682,1.2433189164594423,0.5273843248347497,-0.30863644428641623,2118
0.2905412008154422,7.837345730405255,1.2916914406472908,0.5358829084041549,-0.22849933929244315,2118
0.22656575419575953,6.362250221194819,1.2307688848778395,0.5179414542020774,-0.3816301880251506,2118
0.228365441065548,6.393464316780327,1.2378841481193146,0.5141643059490085,-0.4027660504674011,2118
0.3901368885338068,9.549864225914716,1.3779020881184283,0.5462700661000944,-0.32226559395631915,2118
0.29769242080889935,7.516565915440546,1.291289301388476,0.5316336166194523,-0.26876488204365234,2118
0.28146094064191485,7.624949334280592,1.2835234689190447,0.5306893295561851,-0.28582243714199174,2118
0.3908335214269252,9.830771593218744,1.3868005181197516,0.5453257790368272,-0.3160585106385342,2118
0.3556911569866694,8.779771961084293,1.3480263014831597,0.534466477809254,-0.31992275213423205,2118
0.31617046905380164,8.350373213144081,1.3285250304910978,0.5321057601510859,-0.23905885499632207,2118
