Date,Open,High,Low,Close,Volume
2018-12-15 00:00:00+00:00,3195.71000000,3228.69000000,3128.89000000,3183.00000000,9343.27239692
2018-12-16 00:00:00+00:00,3183.01000000,3258.00000000,3181.24000000,3195.00000000,7211.24213116
2018-12-17 00:00:00+00:00,3194.99000000,3585.95000000,3184.28000000,3496.82000000,21857.11842817
2018-12-18 00:00:00+00:00,3497.10000000,3688.00000000,3436.50000000,3667.77000000,16980.16942551
2018-12-19 00:00:00+00:00,3667.76000000,3928.15000000,3637.17000000,3682.51000000,28456.24369309
2018-12-20 00:00:00+00:00,3682.51000000,4175.00000000,3661.50000000,4075.34000000,30698.00488972
2018-12-21 00:00:00+00:00,4075.33000000,4162.27000000,3775.00000000,3839.06000000,23496.86262526
2018-12-22 00:00:00+00:00,3839.26000000,4005.00000000,3790.16000000,3980.46000000,9902.76761597
2018-12-23 00:00:00+00:00,3981.24000000,4050.00000000,3903.60000000,3944.93000000,10282.45711080
2018-12-24 00:00:00+00:00,3944.92000000,4239.37000000,3944.92000000,4034.00000000,19713.64189269
2018-12-25 00:00:00+00:00,4034.00000000,4045.41000000,3675.86000000,3780.00000000,13871.75447137
2018-12-26 00:00:00+00:00,3780.00000000,3849.20000000,3685.02000000,3809.88000000,9409.62555727
2018-12-27 00:00:00+00:00,3809.88000000,3841.21000000,3567.00000000,3589.89000000,13433.23545408
2018-12-28 00:00:00+00:00,3589.89000000,3971.58000000,3576.12000000,3888.06000000,16776.66567306
2018-12-29 00:00:00+00:00,3887.58000000,3944.33000000,3706.00000000,3729.31000000,9781.01832186
2018-12-30 00:00:00+00:00,3729.31000000,3863.06000000,3691.01000000,3829.00000000,8725.83851536
2018-12-31 00:00:00+00:00,3829.00000000,3835.40000000,3625.00000000,3691.86000000,12799.94262556
2019-01-01 00:00:00+00:00,3691.87000000,3841.17000000,3651.02000000,3826.10000000,10812.88498825
2019-01-02 00:00:00+00:00,3826.10000000,3916.57000000,3770.07000000,3890.79000000,9982.47084577
2019-01-03 00:00:00+00:00,3890.80000000,3893.80000000,3758.07000000,3787.57000000,9327.64708895
2019-01-04 00:00:00+00:00,3787.57000000,3849.00000000,3730.00000000,3820.82000000,9225.15050040
2019-01-05 00:00:00+00:00,3820.82000000,3874.12000000,3775.00000000,3798.62000000,6451.00775001
2019-01-06 00:00:00+00:00,3799.99000000,4088.00000000,3756.01000000,4040.99000000,10057.45367318
2019-01-07 00:00:00+00:00,4040.98000000,4070.00000000,3968.79000000,4006.01000000,9973.66538481
2019-01-08 00:00:00+00:00,4005.97000000,4114.80000000,3943.36000000,3993.86000000,13959.39645383
2019-01-09 00:00:00+00:00,3993.85000000,4042.20000000,3962.12000000,4004.12000000,10704.12810583
2019-01-10 00:00:00+00:00,4004.13000000,4035.21000000,3560.00000000,3626.12000000,21869.18380217
2019-01-11 00:00:00+00:00,3626.12000000,3699.99000000,3576.00000000,3635.69000000,14489.68866805
2019-01-12 00:00:00+00:00,3634.73000000,3649.18000000,3557.29000000,3619.41000000,5793.59903748
2019-01-13 00:00:00+00:00,3619.38000000,3641.86000000,3481.54000000,3514.24000000,8288.70074802
2019-01-14 00:00:00+00:00,3514.24000000,3711.11000000,3509.24000000,3664.19000000,11241.43679748
2019-01-15 00:00:00+00:00,3664.18000000,3684.38000000,3538.63000000,3580.76000000,10894.51487451
2019-01-16 00:00:00+00:00,3580.19000000,3666.73000000,3572.52000000,3609.71000000,8894.45981244
2019-01-17 00:00:00+00:00,3609.71000000,3657.00000000,3541.00000000,3640.65000000,8924.86466717
2019-01-18 00:00:00+00:00,3640.64000000,3643.69000000,3580.16000000,3607.85000000,5977.23699338
2019-01-19 00:00:00+00:00,3607.85000000,3765.90000000,3604.90000000,3682.65000000,6068.64620532
2019-01-20 00:00:00+00:00,3683.50000000,3703.39000000,3481.01000000,3536.19000000,7430.51959727
2019-01-21 00:00:00+00:00,3537.56000000,3568.95000000,3487.37000000,3531.76000000,6493.83265776
2019-01-22 00:00:00+00:00,3531.75000000,3611.50000000,3425.00000000,3577.03000000,9658.63220705
2019-01-23 00:00:00+00:00,3577.04000000,3614.47000000,3523.64000000,3553.01000000,8205.65630491
2019-01-24 00:00:00+00:00,3553.01000000,3595.83000000,3530.10000000,3568.97000000,5827.07203747
2019-01-25 00:00:00+00:00,3568.97000000,3578.79000000,3510.01000000,3562.17000000,6834.07115259
2019-01-26 00:00:00+00:00,3562.17000000,3657.76000000,3540.00000000,3556.07000000,5602.74054612
2019-01-27 00:00:00+00:00,3556.07000000,3562.90000000,3470.14000000,3531.02000000,4286.50898961
2019-01-28 00:00:00+00:00,3531.02000000,3535.92000000,3374.01000000,3429.95000000,13775.65442083
2019-01-29 00:00:00+00:00,3429.95000000,3438.40000000,3337.87000000,3397.42000000,8709.69730139
2019-01-30 00:00:00+00:00,3395.74000000,3459.41000000,3372.97000000,3437.55000000,8513.95881185
2019-01-31 00:00:00+00:00,3437.55000000,3473.40000000,3396.74000000,3411.50000000,7405.39614964
2019-02-01 00:00:00+00:00,3411.50000000,3458.26000000,3369.62000000,3437.50000000,8806.60171078
2019-02-02 00:00:00+00:00,3437.50000000,3483.25000000,3414.49000000,3468.43000000,3967.92350855
2019-02-03 00:00:00+00:00,3468.43000000,3471.76000000,3386.45000000,3414.78000000,4606.56891409
2019-02-04 00:00:00+00:00,3415.69000000,3435.00000000,3395.10000000,3409.57000000,6032.81895284
2019-02-05 00:00:00+00:00,3409.57000000,3429.46000000,3400.00000000,3428.40000000,6385.43577243
2019-02-06 00:00:00+00:00,3428.41000000,3441.00000000,3340.80000000,3367.36000000,9820.67219128
2019-02-07 00:00:00+00:00,3366.01000000,3383.14000000,3352.01000000,3359.00000000,8613.79912675
2019-02-08 00:00:00+00:00,3358.99000000,3711.00000000,3344.00000000,3621.99000000,17649.47598021
2019-02-09 00:00:00+00:00,3622.00000000,3644.08000000,3597.00000000,3623.73000000,5155.45743968
2019-02-10 00:00:00+00:00,3623.73000000,3654.28000000,3578.59000000,3648.84000000,5364.52948065
2019-02-11 00:00:00+00:00,3648.85000000,3652.00000000,3579.38000000,3590.36000000,8819.26148262
2019-02-12 00:00:00+00:00,3590.36000000,3618.77000000,3550.00000000,3588.06000000,8347.13611385
2019-02-13 00:00:00+00:00,3588.06000000,3627.99000000,3562.98000000,3576.68000000,7024.94220353
2019-02-14 00:00:00+00:00,3576.69000000,3589.00000000,3535.10000000,3561.50000000,6197.23550751
2019-02-15 00:00:00+00:00,3561.49000000,3620.22000000,3545.89000000,3566.59000000,7447.04312687
2019-02-16 00:00:00+00:00,3566.59000000,3607.36000000,3565.50000000,3582.37000000,4351.61748343
2019-02-17 00:00:00+00:00,3582.37000000,3675.00000000,3557.43000000,3625.08000000,6402.79290000
2019-02-18 00:00:00+00:00,3625.08000000,3917.00000000,3616.18000000,3867.00000000,16895.18406274
2019-02-19 00:00:00+00:00,3867.00000000,3969.54000000,3841.54000000,3888.01000000,14845.22658779
2019-02-20 00:00:00+00:00,3888.37000000,3967.19000000,3867.13000000,3938.99000000,8929.27215250
2019-02-21 00:00:00+00:00,3939.00000000,3988.00000000,3869.45000000,3897.71000000,8806.93272354
2019-02-22 00:00:00+00:00,3897.71000000,3956.43000000,3886.15000000,3942.02000000,7667.21817378
2019-02-23 00:00:00+00:00,3942.02000000,4156.10000000,3911.30000000,4110.00000000,10844.79746285
2019-02-24 00:00:00+00:00,4110.00000000,4188.79000000,3712.84000000,3734.22000000,17002.16745501
2019-02-25 00:00:00+00:00,3734.23000000,3860.00000000,3731.09000000,3818.79000000,11164.08173195
2019-02-26 00:00:00+00:00,3818.78000000,3826.37000000,3763.71000000,3799.48000000,6520.29872931
2019-02-27 00:00:00+00:00,3799.49000000,3823.13000000,3655.00000000,3799.91000000,8297.56906415
2019-02-28 00:00:00+00:00,3800.35000000,3910.00000000,3754.37000000,3792.14000000,9852.47269969
2019-03-01 00:00:00+00:00,3792.14000000,3843.00000000,3791.31000000,3806.17000000,6816.69897242
2019-03-02 00:00:00+00:00,3806.17000000,3818.08000000,3763.00000000,3809.70000000,3720.64470762
2019-03-03 00:00:00+00:00,3809.70000000,3815.48000000,3763.62000000,3786.93000000,4100.67673393
2019-03-04 00:00:00+00:00,3786.93000000,3804.99000000,3672.39000000,3700.72000000,8335.76872427
2019-03-05 00:00:00+00:00,3700.02000000,3876.65000000,3692.36000000,3844.59000000,9534.91911905
2019-03-06 00:00:00+00:00,3844.59000000,3894.70000000,3812.00000000,3851.89000000,6911.18572899
2019-03-07 00:00:00+00:00,3851.89000000,3891.00000000,3830.79000000,3857.05000000,7308.01574651
2019-03-08 00:00:00+00:00,3857.04000000,3910.88000000,3771.00000000,3843.12000000,8988.38343108
2019-03-09 00:00:00+00:00,3842.62000000,3947.33000000,3834.59000000,3917.00000000,5821.05637535
2019-03-10 00:00:00+00:00,3917.00000000,3917.00000000,3867.84000000,3900.92000000,3602.23313878
2019-03-11 00:00:00+00:00,3900.93000000,3911.83000000,3817.01000000,3849.68000000,6170.46513560
2019-03-12 00:00:00+00:00,3849.67000000,3875.33000000,3796.71000000,3860.00000000,6921.17284956
2019-03-13 00:00:00+00:00,3860.00000000,3871.02000000,3827.50000000,3851.02000000,5689.69622247
2019-03-14 00:00:00+00:00,3851.02000000,3900.00000000,3779.28000000,3853.95000000,7895.18815498
2019-03-15 00:00:00+00:00,3853.95000000,3910.00000000,3846.79000000,3902.80000000,6794.31389855
2019-03-16 00:00:00+00:00,3902.80000000,4037.47000000,3900.89000000,3990.00000000,6801.89533817
2019-03-17 00:00:00+00:00,3990.00000000,3991.00000000,3936.30000000,3967.01000000,3579.86643543
2019-03-18 00:00:00+00:00,3967.01000000,4015.70000000,3937.69000000,3970.50000000,5613.64637341
2019-03-19 00:00:00+00:00,3969.68000000,4009.61000000,3952.08000000,4000.85000000,5889.02569989
2019-03-20 00:00:00+00:00,4000.85000000,4044.82000000,3965.43000000,4031.85000000,7321.39290672
2019-03-21 00:00:00+00:00,4032.68000000,4056.33000000,3915.14000000,3972.76000000,9362.01127686
2019-03-22 00:00:00+00:00,3972.76000000,3998.01000000,3961.70000000,3983.78000000,5137.20746387
2019-03-23 00:00:00+00:00,3983.77000000,3997.01000000,3960.25000000,3983.43000000,4145.33997822
2019-03-24 00:00:00+00:00,3982.45000000,3982.45000000,3946.00000000,3969.52000000,2699.83001403
2019-03-25 00:00:00+00:00,3969.52000000,3976.47000000,3858.00000000,3907.53000000,6471.85662029
2019-03-26 00:00:00+00:00,3907.54000000,3923.90000000,3880.64000000,3921.45000000,4279.07361049
2019-03-27 00:00:00+00:00,3922.41000000,4035.80000000,3914.90000000,4026.53000000,6852.41006794
2019-03-28 00:00:00+00:00,4026.54000000,4026.54000000,3994.00000000,4011.17000000,4867.33830466
2019-03-29 00:00:00+00:00,4011.98000000,4101.50000000,4007.78000000,4091.01000000,9955.46857667
2019-03-30 00:00:00+00:00,4091.01000000,4131.87000000,4042.51000000,4094.14000000,5262.21344691
2019-03-31 00:00:00+00:00,4094.14000000,4103.00000000,4077.01000000,4094.99000000,3140.83701306
2019-04-01 00:00:00+00:00,4095.00000000,4149.50000000,4051.53000000,4137.00000000,7951.26492707
2019-04-02 00:00:00+00:00,4137.01000000,5121.00000000,4132.02000000,4901.93000000,38406.93211632
2019-04-03 00:00:00+00:00,4901.92000000,5345.00000000,4787.11000000,4975.97000000,39435.72650644
2019-04-04 00:00:00+00:00,4975.13000000,5071.34000000,4778.00000000,4906.49000000,16348.20012368
2019-04-05 00:00:00+00:00,4907.92000000,5066.59000000,4887.34000000,5040.66000000,11681.37430365
2019-04-06 00:00:00+00:00,5040.95000000,5244.04000000,4925.00000000,5049.22000000,12091.44129438
2019-04-07 00:00:00+00:00,5049.18000000,5270.33000000,5029.70000000,5194.79000000,10156.60090310
2019-04-08 00:00:00+00:00,5194.76000000,5352.50000000,5132.28000000,5285.54000000,15666.45276154
2019-04-09 00:00:00+00:00,5286.82000000,5287.00000000,5145.00000000,5187.21000000,9741.06958958
2019-04-10 00:00:00+00:00,5187.21000000,5488.00000000,5164.49000000,5318.58000000,16740.40012691
2019-04-11 00:00:00+00:00,5322.02000000,5342.74000000,4967.24000000,5041.30000000,16499.10831947
2019-04-12 00:00:00+00:00,5040.11000000,5118.56000000,4901.99000000,5078.19000000,9952.12636385
2019-04-13 00:00:00+00:00,5078.19000000,5123.28000000,5036.74000000,5066.22000000,4288.93959827
2019-04-14 00:00:00+00:00,5065.02000000,5191.19000000,5013.81000000,5164.27000000,4408.96766340
2019-04-15 00:00:00+00:00,5163.81000000,5193.01000000,4945.54000000,5029.99000000,10155.67146076
2019-04-16 00:00:00+00:00,5029.99000000,5229.97000000,5016.45000000,5202.90000000,8624.24494496
2019-04-17 00:00:00+00:00,5201.21000000,5272.32000000,5173.11000000,5227.00000000,7415.72581230
2019-04-18 00:00:00+00:00,5227.00000000,5318.18000000,5222.26000000,5281.81000000,8234.19965894
2019-04-19 00:00:00+00:00,5280.50000000,5359.47000000,5196.70000000,5290.36000000,6330.55080825
2019-04-20 00:00:00+00:00,5290.37000000,5359.98000000,5260.24000000,5319.89000000,4905.68285834
2019-04-21 00:00:00+00:00,5319.90000000,5349.16000000,5213.34000000,5297.64000000,5748.50732462
2019-04-22 00:00:00+00:00,5297.64000000,5440.84000000,5250.45000000,5387.60000000,12286.70533914
2019-04-23 00:00:00+00:00,5387.60000000,5650.01000000,5361.01000000,5532.75000000,18208.59652530
2019-04-24 00:00:00+00:00,5532.75000000,5624.47000000,5374.00000000,5441.90000000,15137.83284352
2019-04-25 00:00:00+00:00,5440.59000000,5512.12000000,4963.00000000,5134.81000000,18152.86625521
2019-04-26 00:00:00+00:00,5134.82000000,5295.03000000,5041.14000000,5159.51000000,14423.59230926
2019-04-27 00:00:00+00:00,5159.50000000,5221.24000000,5117.46000000,5170.60000000,4268.74763500
2019-04-28 00:00:00+00:00,5171.90000000,5214.50000000,5101.00000000,5155.00000000,4913.46465612
2019-04-29 00:00:00+00:00,5155.00000000,5189.54000000,5072.01000000,5148.25000000,7338.23455569
2019-04-30 00:00:00+00:00,5148.25000000,5285.00000000,5126.25000000,5270.69000000,7270.79721224
2019-05-01 00:00:00+00:00,5270.68000000,5358.39000000,5265.61000000,5321.15000000,7327.28530895
2019-05-02 00:00:00+00:00,5321.15000000,5422.99000000,5306.09000000,5390.01000000,7324.97455784
2019-05-03 00:00:00+00:00,5390.00000000,5796.93000000,5363.00000000,5657.40000000,19730.73219167
2019-05-04 00:00:00+00:00,5657.41000000,5846.88000000,5512.00000000,5770.01000000,11070.84484696
2019-05-05 00:00:00+00:00,5770.01000000,5782.22000000,5627.35000000,5715.86000000,5764.75926622
2019-05-06 00:00:00+00:00,5715.86000000,5753.66000000,5564.93000000,5687.90000000,9144.01872377
2019-05-07 00:00:00+00:00,5687.90000000,5974.51000000,5687.90000000,5748.45000000,16066.74315422
2019-05-08 00:00:00+00:00,5748.47000000,5990.00000000,5656.26000000,5948.41000000,12720.17516002
2019-05-09 00:00:00+00:00,5947.00000000,6171.10000000,5934.49000000,6153.09000000,15697.64557254
2019-05-10 00:00:00+00:00,6153.09000000,6430.00000000,6108.81000000,6343.14000000,17600.38078264
2019-05-11 00:00:00+00:00,6342.99000000,7464.13000000,6342.98000000,7219.95000000,37819.24015936
2019-05-12 00:00:00+00:00,7215.02000000,7581.82000000,6755.00000000,6979.76000000,41012.54156875
2019-05-13 00:00:00+00:00,6979.24000000,8195.00000000,6864.93000000,7824.93000000,47215.37160625
2019-05-14 00:00:00+00:00,7822.88000000,8350.00000000,7621.27000000,7990.92000000,39515.75092642
2019-05-15 00:00:00+00:00,7990.92000000,8308.16000000,7831.77000000,8203.32000000,24928.15679387
2019-05-16 00:00:00+00:00,8203.33000000,8388.00000000,7660.74000000,7878.96000000,29391.33326238
2019-05-17 00:00:00+00:00,7881.39000000,7940.75000000,6600.00000000,7363.69000000,47374.72004433
2019-05-18 00:00:00+00:00,7363.85000000,7491.22000000,7204.42000000,7262.40000000,11074.40023056
2019-05-19 00:00:00+00:00,7262.39000000,8315.00000000,7252.58000000,8200.00000000,25170.35141068
2019-05-20 00:00:00+00:00,8194.34000000,8199.53000000,7570.31000000,7999.54000000,25402.08288327
2019-05-21 00:00:00+00:00,7998.94000000,8112.99000000,7805.34000000,7951.70000000,14246.43358032
2019-05-22 00:00:00+00:00,7951.69000000,8044.32000000,7506.12000000,7626.48000000,17522.65516801
2019-05-23 00:00:00+00:00,7622.25000000,7984.90000000,7467.10000000,7881.98000000,14905.94956167
2019-05-24 00:00:00+00:00,7878.16000000,8175.00000000,7794.73000000,8001.70000000,14767.93865471
2019-05-25 00:00:00+00:00,8001.69000000,8149.00000000,7941.25000000,8063.81000000,5373.26586404
2019-05-26 00:00:00+00:00,8063.68000000,8793.97000000,7881.70000000,8731.72000000,19430.80768485
2019-05-27 00:00:00+00:00,8732.34000000,8947.88000000,8611.44000000,8772.29000000,18163.72218119
2019-05-28 00:00:00+00:00,8772.29000000,8822.46000000,8545.00000000,8715.36000000,11990.47864650
2019-05-29 00:00:00+00:00,8715.36000000,8760.43000000,8426.09000000,8662.44000000,12327.60538948
2019-05-30 00:00:00+00:00,8662.44000000,9090.00000000,7972.00000000,8279.69000000,31707.59661067
2019-05-31 00:00:00+00:00,8279.69000000,8580.00000000,8110.00000000,8554.06000000,16598.99069990
2019-06-01 00:00:00+00:00,8554.06000000,8618.00000000,8452.21000000,8558.95000000,7486.03153748
2019-06-02 00:00:00+00:00,8558.80000000,8834.00000000,8550.00000000,8736.55000000,5865.28679631
2019-06-03 00:00:00+00:00,8736.55000000,8742.48000000,8030.46000000,8107.96000000,16677.69381419
2019-06-04 00:00:00+00:00,8104.95000000,8104.95000000,7427.00000000,7670.96000000,30486.58038816
2019-06-05 00:00:00+00:00,7671.07000000,7932.87000000,7570.00000000,7789.48000000,13294.21843767
2019-06-06 00:00:00+00:00,7787.36000000,7874.68000000,7450.00000000,7805.00000000,12526.07915480
2019-06-07 00:00:00+00:00,7805.00000000,8134.29000000,7756.79000000,7998.13000000,12669.68777089
2019-06-08 00:00:00+00:00,7998.13000000,8059.99000000,7786.01000000,7930.14000000,5088.51192976
2019-06-09 00:00:00+00:00,7930.14000000,7960.00000000,7508.77000000,7634.58000000,7667.47201510
2019-06-10 00:00:00+00:00,7635.05000000,8097.35000000,7516.90000000,8015.69000000,9866.51844682
2019-06-11 00:00:00+00:00,8015.70000000,8057.19000000,7702.83000000,7918.17000000,7810.18254388
2019-06-12 00:00:00+00:00,7913.64000000,8292.43000000,7817.00000000,8176.02000000,12826.87155950
2019-06-13 00:00:00+00:00,8176.03000000,8329.99000000,8048.75000000,8239.04000000,8631.66798120
2019-06-14 00:00:00+00:00,8239.04000000,8738.92000000,8180.08000000,8697.46000000,12739.93242229
2019-06-15 00:00:00+00:00,8697.45000000,8916.63000000,8588.70000000,8860.23000000,9997.17582098
2019-06-16 00:00:00+00:00,8856.13000000,9388.00000000,8799.70000000,8975.00000000,22620.39051169
2019-06-17 00:00:00+00:00,8975.78000000,9475.00000000,8975.78000000,9333.14000000,20653.48868711
2019-06-18 00:00:00+00:00,9333.08000000,9359.48000000,8919.72000000,9078.48000000,16415.41592150
2019-06-19 00:00:00+00:00,9078.48000000,9319.50000000,9035.75000000,9277.54000000,9225.45675764
2019-06-20 00:00:00+00:00,9277.55000000,9599.00000000,9210.30000000,9531.21000000,12144.51015941
2019-06-21 00:00:00+00:00,9531.21000000,10245.00000000,9531.21000000,10236.20000000,24905.11878991
2019-06-22 00:00:00+00:00,10235.59000000,11215.89000000,10080.00000000,10666.86000000,38347.96821307
2019-06-23 00:00:00+00:00,10666.87000000,11284.44000000,10490.00000000,10833.02000000,17386.65814456
2019-06-24 00:00:00+00:00,10833.00000000,11091.97000000,10550.21000000,11032.32000000,15499.05518954
2019-06-25 00:00:00+00:00,11030.80000000,11788.88000000,10997.00000000,11755.53000000,25027.55358061
2019-06-26 00:00:00+00:00,11754.25000000,13868.44000000,11350.00000000,12927.44000000,82377.60419300
2019-06-27 00:00:00+00:00,12927.44000000,13358.68000000,10300.00000000,11159.29000000,77275.98772137
2019-06-28 00:00:00+00:00,11159.29000000,12444.77000000,10737.87000000,12360.45000000,42092.85495596
2019-06-29 00:00:00+00:00,12360.42000000,12379.99000000,11318.94000000,11865.29000000,28879.34994129
2019-06-30 00:00:00+00:00,11869.84000000,12200.00000000,10650.06000000,10761.26000000,28722.48538952
2019-07-01 00:00:00+00:00,10761.26000000,11210.52000000,9953.00000000,10577.63000000,39825.95471069
