Date,Open,High,Low,Close,Volume
2023-08-06 13:00:00+00:00,28997.30000000,29008.41000000,28978.38000000,28980.09000000,74.20114989
2023-08-06 14:00:00+00:00,28980.10000000,29026.61000000,28955.00000000,29001.63000000,106.60091261
2023-08-06 15:00:00+00:00,29000.60000000,29017.36000000,28960.51000000,28973.93000000,96.22803694
2023-08-06 16:00:00+00:00,28973.92000000,29053.01000000,28961.61000000,29048.26000000,128.29592462
2023-08-06 17:00:00+00:00,29049.29000000,29062.33000000,29009.62000000,29052.44000000,123.67303810
2023-08-06 18:00:00+00:00,29052.44000000,29068.65000000,29032.03000000,29047.60000000,104.10071941
2023-08-06 19:00:00+00:00,29047.69000000,29063.04000000,29035.25000000,29048.65000000,84.41557836
2023-08-06 20:00:00+00:00,29049.11000000,29130.10000000,29033.56000000,29095.36000000,165.80996594
2023-08-06 21:00:00+00:00,29093.33000000,29163.24000000,28995.98000000,29045.00000000,334.46355290
2023-08-06 22:00:00+00:00,29045.00000000,29120.26000000,29015.44000000,29056.36000000,214.33608063
2023-08-06 23:00:00+00:00,29056.37000000,29063.42000000,29029.95000000,29040.01000000,169.68674827
2023-08-07 00:00:00+00:00,29040.01000000,29051.84000000,28972.36000000,29012.17000000,205.20889708
2023-08-07 01:00:00+00:00,29012.17000000,29156.69000000,29007.30000000,29100.48000000,261.42851913
2023-08-07 02:00:00+00:00,29101.00000000,29183.13000000,29070.81000000,29151.39000000,203.17258646
2023-08-07 03:00:00+00:00,29149.55000000,29165.05000000,29095.47000000,29107.96000000,135.17921252
2023-08-07 04:00:00+00:00,29107.97000000,29149.13000000,29101.81000000,29134.30000000,130.05536501
2023-08-07 05:00:00+00:00,29132.05000000,29133.90000000,29074.27000000,29076.50000000,124.01943600
2023-08-07 06:00:00+00:00,29076.50000000,29080.91000000,28998.94000000,29003.53000000,124.43778338
2023-08-07 07:00:00+00:00,29000.23000000,29057.09000000,28997.06000000,29041.91000000,120.44167791
2023-08-07 08:00:00+00:00,29041.90000000,29042.51000000,28999.00000000,29009.54000000,140.76582485
2023-08-07 09:00:00+00:00,29008.70000000,29045.18000000,28989.00000000,29034.53000000,191.50107885
2023-08-07 10:00:00+00:00,29034.53000000,29098.77000000,29026.86000000,29087.71000000,165.08339692
2023-08-07 11:00:00+00:00,29084.49000000,29088.45000000,29028.91000000,29037.20000000,76.32308933
2023-08-07 12:00:00+00:00,29037.20000000,29086.52000000,28980.23000000,29020.11000000,307.13371060
2023-08-07 13:00:00+00:00,29020.12000000,29040.10000000,28980.63000000,28982.44000000,271.77303781
2023-08-07 14:00:00+00:00,28981.89000000,29024.66000000,28920.06000000,28979.50000000,664.43507348
2023-08-07 15:00:00+00:00,28976.67000000,28981.74000000,28750.36000000,28818.49000000,1386.49599380
2023-08-07 16:00:00+00:00,28817.88000000,28929.71000000,28660.53000000,28894.29000000,1416.02385773
2023-08-07 17:00:00+00:00,28893.50000000,28949.78000000,28831.00000000,28937.63000000,640.13122762
2023-08-07 18:00:00+00:00,28937.63000000,29156.35000000,28933.12000000,29055.69000000,728.05354247
2023-08-07 19:00:00+00:00,29057.48000000,29126.90000000,29008.28000000,29125.72000000,521.62511441
2023-08-07 20:00:00+00:00,29125.71000000,29166.71000000,29082.63000000,29160.53000000,421.16520045
2023-08-07 21:00:00+00:00,29160.53000000,29246.00000000,29105.75000000,29158.27000000,487.31747057
2023-08-07 22:00:00+00:00,29158.27000000,29173.50000000,29126.35000000,29144.54000000,217.94846057
2023-08-07 23:00:00+00:00,29145.50000000,29188.29000000,29125.01000000,29179.21000000,260.36567622
2023-08-08 00:00:00+00:00,29179.28000000,29228.30000000,29153.43000000,29227.05000000,184.17815284
2023-08-08 01:00:00+00:00,29228.33000000,29229.97000000,29108.68000000,29114.83000000,266.97401057
2023-08-08 02:00:00+00:00,29114.83000000,29175.20000000,29104.65000000,29146.72000000,167.30376909
2023-08-08 03:00:00+00:00,29146.73000000,29185.38000000,29144.38000000,29166.19000000,119.97468214
2023-08-08 04:00:00+00:00,29166.93000000,29201.78000000,29152.12000000,29193.02000000,130.72888336
2023-08-08 05:00:00+00:00,29194.83000000,29290.00000000,29191.73000000,29207.66000000,468.22394142
2023-08-08 06:00:00+00:00,29207.66000000,29236.42000000,29181.96000000,29183.66000000,137.96104762
2023-08-08 07:00:00+00:00,29183.65000000,29195.34000000,29146.76000000,29150.00000000,170.80753003
2023-08-08 08:00:00+00:00,29150.00000000,29168.79000000,29142.49000000,29144.70000000,196.97420693
2023-08-08 09:00:00+00:00,29144.70000000,29182.74000000,29132.86000000,29169.49000000,140.91767366
2023-08-08 10:00:00+00:00,29169.48000000,29283.84000000,29163.76000000,29268.47000000,255.48011125
2023-08-08 11:00:00+00:00,29268.50000000,29411.06000000,29262.64000000,29408.83000000,687.94100735
2023-08-08 12:00:00+00:00,29408.83000000,29588.37000000,29340.11000000,29572.66000000,982.05875546
2023-08-08 13:00:00+00:00,29572.65000000,29659.62000000,29324.24000000,29336.69000000,1335.50398565
2023-08-08 14:00:00+00:00,29336.87000000,29524.04000000,29335.03000000,29412.56000000,1237.80441446
2023-08-08 15:00:00+00:00,29413.41000000,29582.80000000,29412.55000000,29512.06000000,1193.48306908
2023-08-08 16:00:00+00:00,29512.02000000,29814.31000000,29510.01000000,29729.56000000,1430.50349088
2023-08-08 17:00:00+00:00,29729.81000000,29847.65000000,29678.24000000,29803.97000000,997.50594989
2023-08-08 18:00:00+00:00,29804.86000000,29968.00000000,29774.33000000,29858.30000000,1154.53627186
2023-08-08 19:00:00+00:00,29858.30000000,29962.80000000,29828.64000000,29889.88000000,1372.72415587
2023-08-08 20:00:00+00:00,29890.54000000,30012.24000000,29859.70000000,30003.60000000,1047.85944725
2023-08-08 21:00:00+00:00,30003.61000000,30222.00000000,29816.77000000,29857.37000000,1072.35213023
2023-08-08 22:00:00+00:00,29857.37000000,29888.12000000,29680.66000000,29756.35000000,590.39748771
2023-08-08 23:00:00+00:00,29756.44000000,29816.06000000,29750.02000000,29770.01000000,268.06073834
2023-08-09 00:00:00+00:00,29770.01000000,29856.83000000,29770.00000000,29773.91000000,361.92991130
2023-08-09 01:00:00+00:00,29774.33000000,29882.81000000,29756.78000000,29853.79000000,256.25085691
2023-08-09 02:00:00+00:00,29853.79000000,29863.83000000,29643.00000000,29683.51000000,424.24530714
2023-08-09 03:00:00+00:00,29683.50000000,29737.05000000,29667.01000000,29707.02000000,163.05445991
2023-08-09 04:00:00+00:00,29707.02000000,29771.23000000,29689.53000000,29757.67000000,249.93465768
2023-08-09 05:00:00+00:00,29758.55000000,29785.95000000,29722.50000000,29728.31000000,170.38263174
2023-08-09 06:00:00+00:00,29727.86000000,29732.03000000,29658.17000000,29709.19000000,213.11017378
2023-08-09 07:00:00+00:00,29709.19000000,29815.25000000,29703.68000000,29813.05000000,171.76047421
2023-08-09 08:00:00+00:00,29813.05000000,29829.98000000,29765.89000000,29823.94000000,243.78449923
2023-08-09 09:00:00+00:00,29823.95000000,29826.09000000,29768.32000000,29769.31000000,193.64272044
2023-08-09 10:00:00+00:00,29769.30000000,29840.98000000,29727.72000000,29825.47000000,220.20211229
2023-08-09 11:00:00+00:00,29825.05000000,29896.99000000,29785.83000000,29878.95000000,263.51077141
2023-08-09 12:00:00+00:00,29878.95000000,30075.19000000,29843.76000000,30059.96000000,963.20134909
2023-08-09 13:00:00+00:00,30061.89000000,30128.88000000,29843.12000000,29867.11000000,659.78885050
2023-08-09 14:00:00+00:00,29867.11000000,29930.26000000,29737.37000000,29740.88000000,1041.74876854
2023-08-09 15:00:00+00:00,29740.04000000,29782.55000000,29657.62000000,29742.88000000,768.20449285
2023-08-09 16:00:00+00:00,29742.88000000,29759.32000000,29492.39000000,29495.67000000,869.57709251
2023-08-09 17:00:00+00:00,29496.12000000,29573.09000000,29416.74000000,29488.40000000,818.74106283
2023-08-09 18:00:00+00:00,29488.19000000,29564.21000000,29423.56000000,29499.30000000,583.67281204
2023-08-09 19:00:00+00:00,29498.84000000,29528.03000000,29368.52000000,29388.28000000,454.78481274
2023-08-09 20:00:00+00:00,29388.28000000,29491.75000000,29344.16000000,29482.09000000,626.05833318
2023-08-09 21:00:00+00:00,29482.09000000,29534.48000000,29413.22000000,29500.65000000,271.07921002
2023-08-09 22:00:00+00:00,29500.63000000,29580.00000000,29488.44000000,29579.88000000,191.40358235
2023-08-09 23:00:00+00:00,29579.37000000,29606.60000000,29543.12000000,29562.76000000,271.38273242
2023-08-10 00:00:00+00:00,29562.76000000,29618.10000000,29543.17000000,29600.08000000,233.96583432
2023-08-10 01:00:00+00:00,29600.09000000,29643.40000000,29557.97000000,29589.83000000,303.47269718
2023-08-10 02:00:00+00:00,29589.84000000,29629.69000000,29559.62000000,29560.59000000,356.82333813
2023-08-10 03:00:00+00:00,29560.12000000,29596.37000000,29542.31000000,29558.89000000,149.89439445
2023-08-10 04:00:00+00:00,29558.90000000,29560.11000000,29511.11000000,29516.27000000,115.01018819
2023-08-10 05:00:00+00:00,29516.27000000,29589.01000000,29481.79000000,29559.80000000,157.38298560
2023-08-10 06:00:00+00:00,29559.79000000,29582.72000000,29488.22000000,29490.07000000,200.71421769
2023-08-10 07:00:00+00:00,29490.04000000,29540.66000000,29461.31000000,29482.35000000,140.60258878
2023-08-10 08:00:00+00:00,29482.35000000,29504.88000000,29460.72000000,29486.72000000,136.59587120
2023-08-10 09:00:00+00:00,29485.69000000,29525.14000000,29441.01000000,29506.99000000,141.09380984
2023-08-10 10:00:00+00:00,29506.99000000,29531.28000000,29479.83000000,29523.10000000,97.57984846
2023-08-10 11:00:00+00:00,29523.09000000,29527.23000000,29451.32000000,29474.01000000,173.15034166
2023-08-10 12:00:00+00:00,29474.01000000,29609.94000000,29457.30000000,29534.11000000,672.63219330
2023-08-10 13:00:00+00:00,29533.66000000,29666.08000000,29497.04000000,29653.64000000,360.00784695
2023-08-10 14:00:00+00:00,29653.83000000,29709.38000000,29365.60000000,29465.63000000,630.78312707
2023-08-10 15:00:00+00:00,29465.62000000,29500.00000000,29402.72000000,29439.78000000,327.62036036
2023-08-10 16:00:00+00:00,29438.50000000,29446.27000000,29348.71000000,29400.28000000,440.80080682
2023-08-10 17:00:00+00:00,29400.28000000,29431.12000000,29306.00000000,29382.61000000,381.10734432
2023-08-10 18:00:00+00:00,29382.60000000,29442.86000000,29361.37000000,29400.72000000,511.15381337
2023-08-10 19:00:00+00:00,29401.04000000,29412.99000000,29344.02000000,29385.34000000,595.57249606
2023-08-10 20:00:00+00:00,29386.06000000,29446.50000000,29380.60000000,29418.73000000,506.81816513
2023-08-10 21:00:00+00:00,29418.62000000,29447.45000000,29409.02000000,29435.64000000,257.30836149
2023-08-10 22:00:00+00:00,29435.65000000,29452.75000000,29410.75000000,29432.82000000,115.09956641
2023-08-10 23:00:00+00:00,29432.81000000,29441.29000000,29418.79000000,29424.03000000,99.36602535
2023-08-11 00:00:00+00:00,29424.04000000,29469.84000000,29407.03000000,29452.88000000,137.90671127
2023-08-11 01:00:00+00:00,29452.88000000,29460.52000000,29411.56000000,29420.00000000,93.31891474
2023-08-11 02:00:00+00:00,29419.99000000,29420.00000000,29319.40000000,29341.63000000,177.79388499
2023-08-11 03:00:00+00:00,29341.07000000,29399.97000000,29322.37000000,29372.31000000,234.74838890
2023-08-11 04:00:00+00:00,29372.00000000,29395.50000000,29364.50000000,29375.40000000,84.32496639
2023-08-11 05:00:00+00:00,29375.42000000,29417.75000000,29340.00000000,29417.75000000,139.47624768
2023-08-11 06:00:00+00:00,29417.74000000,29427.96000000,29381.83000000,29416.42000000,101.46521034
2023-08-11 07:00:00+00:00,29416.17000000,29444.46000000,29362.99000000,29370.11000000,142.99859529
2023-08-11 08:00:00+00:00,29370.11000000,29410.71000000,29362.80000000,29373.81000000,205.08046888
2023-08-11 09:00:00+00:00,29373.94000000,29376.92000000,29339.23000000,29349.30000000,258.06645269
2023-08-11 10:00:00+00:00,29349.21000000,29388.51000000,29309.11000000,29360.05000000,272.79508565
2023-08-11 11:00:00+00:00,29360.04000000,29414.69000000,29354.54000000,29409.75000000,251.41493128
2023-08-11 12:00:00+00:00,29409.74000000,29426.58000000,29363.99000000,29395.75000000,397.78106597
2023-08-11 13:00:00+00:00,29394.92000000,29443.03000000,29381.97000000,29441.38000000,369.55435323
2023-08-11 14:00:00+00:00,29439.41000000,29534.14000000,29428.23000000,29461.60000000,625.45773994
2023-08-11 15:00:00+00:00,29462.76000000,29493.20000000,29315.00000000,29357.83000000,592.50411745
2023-08-11 16:00:00+00:00,29359.53000000,29396.02000000,29213.59000000,29325.00000000,653.18782119
2023-08-11 17:00:00+00:00,29324.99000000,29362.99000000,29286.00000000,29299.98000000,256.47346397
2023-08-11 18:00:00+00:00,29301.04000000,29343.24000000,29292.14000000,29334.63000000,198.36215369
2023-08-11 19:00:00+00:00,29334.63000000,29377.86000000,29308.59000000,29362.97000000,208.62111652
2023-08-11 20:00:00+00:00,29363.51000000,29391.89000000,29356.27000000,29385.89000000,152.75673217
2023-08-11 21:00:00+00:00,29385.90000000,29412.24000000,29371.66000000,29379.56000000,187.57365789
2023-08-11 22:00:00+00:00,29380.19000000,29415.84000000,29369.17000000,29402.38000000,116.18829209
2023-08-11 23:00:00+00:00,29402.35000000,29415.47000000,29377.72000000,29400.45000000,103.36707470
2023-08-12 00:00:00+00:00,29400.45000000,29432.99000000,29379.08000000,29431.85000000,85.48998782
2023-08-12 01:00:00+00:00,29431.84000000,29438.04000000,29378.77000000,29380.89000000,86.52900191
2023-08-12 02:00:00+00:00,29380.88000000,29394.97000000,29365.50000000,29366.47000000,65.22934572
2023-08-12 03:00:00+00:00,29366.47000000,29379.79000000,29349.98000000,29374.53000000,89.43414488
2023-08-12 04:00:00+00:00,29375.04000000,29399.99000000,29373.78000000,29388.30000000,68.15208328
2023-08-12 05:00:00+00:00,29388.33000000,29392.08000000,29375.29000000,29377.11000000,49.67771975
2023-08-12 06:00:00+00:00,29377.11000000,29386.10000000,29356.43000000,29386.09000000,54.83162231
2023-08-12 07:00:00+00:00,29386.09000000,29397.28000000,29370.03000000,29390.73000000,26.95647416
2023-08-12 08:00:00+00:00,29390.72000000,29398.51000000,29365.53000000,29370.85000000,31.85155665
2023-08-12 09:00:00+00:00,29370.85000000,29399.88000000,29368.20000000,29398.07000000,33.84130337
2023-08-12 10:00:00+00:00,29398.03000000,29422.68000000,29395.58000000,29414.08000000,44.11745410
2023-08-12 11:00:00+00:00,29414.08000000,29414.24000000,29393.69000000,29406.90000000,35.08056049
2023-08-12 12:00:00+00:00,29406.95000000,29412.24000000,29390.53000000,29403.19000000,96.20430579
2023-08-12 13:00:00+00:00,29402.98000000,29409.58000000,29387.97000000,29390.27000000,75.11165899
2023-08-12 14:00:00+00:00,29390.33000000,29433.59000000,29390.32000000,29431.58000000,124.36918228
2023-08-12 15:00:00+00:00,29431.59000000,29441.37000000,29421.85000000,29423.99000000,102.90196726
2023-08-12 16:00:00+00:00,29423.99000000,29477.31000000,29423.99000000,29450.96000000,349.29484717
2023-08-12 17:00:00+00:00,29450.96000000,29452.40000000,29420.01000000,29420.13000000,81.53942312
2023-08-12 18:00:00+00:00,29420.12000000,29424.32000000,29401.81000000,29408.93000000,100.51659423
2023-08-12 19:00:00+00:00,29409.69000000,29409.73000000,29389.06000000,29401.44000000,74.22445558
2023-08-12 20:00:00+00:00,29401.45000000,29414.95000000,29397.71000000,29405.26000000,50.64054462
2023-08-12 21:00:00+00:00,29405.26000000,29406.72000000,29382.80000000,29406.24000000,64.02955739
2023-08-12 22:00:00+00:00,29406.24000000,29420.45000000,29404.57000000,29414.02000000,60.58678045
2023-08-12 23:00:00+00:00,29414.01000000,29421.06000000,29407.81000000,29416.96000000,55.56022728
2023-08-13 00:00:00+00:00,29417.19000000,29434.73000000,29408.83000000,29434.73000000,52.70457410
2023-08-13 01:00:00+00:00,29434.95000000,29438.63000000,29421.08000000,29435.79000000,57.23383675
2023-08-13 02:00:00+00:00,29435.79000000,29439.76000000,29428.19000000,29428.19000000,31.50365697
2023-08-13 03:00:00+00:00,29428.20000000,29428.20000000,29381.00000000,29397.62000000,80.13969365
2023-08-13 04:00:00+00:00,29397.62000000,29397.62000000,29366.18000000,29376.87000000,78.40083851
2023-08-13 05:00:00+00:00,29378.21000000,29378.21000000,29350.00000000,29367.85000000,64.89041494
2023-08-13 06:00:00+00:00,29367.84000000,29387.19000000,29350.94000000,29386.93000000,82.05695476
2023-08-13 07:00:00+00:00,29386.92000000,29390.19000000,29383.67000000,29385.01000000,30.87825341
2023-08-13 08:00:00+00:00,29385.00000000,29392.00000000,29378.57000000,29392.00000000,32.74387198
2023-08-13 09:00:00+00:00,29391.99000000,29393.40000000,29384.18000000,29392.57000000,42.03361585
2023-08-13 10:00:00+00:00,29392.56000000,29393.88000000,29384.45000000,29387.23000000,26.51031489
2023-08-13 11:00:00+00:00,29387.23000000,29387.23000000,29356.76000000,29366.88000000,61.86414130
2023-08-13 12:00:00+00:00,29366.87000000,29377.44000000,29350.01000000,29372.44000000,60.90254555
2023-08-13 13:00:00+00:00,29372.44000000,29372.44000000,29354.19000000,29357.09000000,65.64864658
2023-08-13 14:00:00+00:00,29357.09000000,29368.26000000,29348.68000000,29352.89000000,70.19880273
2023-08-13 15:00:00+00:00,29352.90000000,29358.77000000,29340.14000000,29350.43000000,74.88114164
2023-08-13 16:00:00+00:00,29350.42000000,29351.52000000,29308.13000000,29334.98000000,147.96875927
2023-08-13 17:00:00+00:00,29334.96000000,29396.18000000,29333.13000000,29375.07000000,161.87170782
2023-08-13 18:00:00+00:00,29376.97000000,29399.99000000,29371.27000000,29393.57000000,191.62047763
2023-08-13 19:00:00+00:00,29393.74000000,29447.60000000,29390.98000000,29419.17000000,164.34320354
2023-08-13 20:00:00+00:00,29419.17000000,29425.43000000,29391.82000000,29399.30000000,66.48681751
2023-08-13 21:00:00+00:00,29399.16000000,29403.93000000,29342.86000000,29347.17000000,83.21453795
2023-08-13 22:00:00+00:00,29347.16000000,29357.64000000,29247.15000000,29292.68000000,250.30961252
2023-08-13 23:00:00+00:00,29292.68000000,29310.26000000,29270.22000000,29275.94000000,149.96795712
2023-08-14 00:00:00+00:00,29275.78000000,29299.60000000,29213.82000000,29238.09000000,210.43444915
2023-08-14 01:00:00+00:00,29238.10000000,29272.91000000,29170.40000000,29237.51000000,261.52938946
2023-08-14 02:00:00+00:00,29237.50000000,29325.56000000,29072.96000000,29281.92000000,749.40498008
2023-08-14 03:00:00+00:00,29281.91000000,29393.99000000,29279.49000000,29363.26000000,202.99037970
